CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 5 0 1 None
MEM 1275.062500 1689087834.7653
MEM 1311.328125 1689087834.8705
MEM 1335.015625 1689087834.9757
MEM 1335.015625 1689087835.0777
MEM 1335.015625 1689087835.1801
MEM 1334.593750 1689087835.2827
MEM 1335.734375 1689087835.3846
MEM 1340.609375 1689087835.4898
MEM 1343.265625 1689087835.5940
MEM 1358.015625 1689087835.6953
MEM 1374.265625 1689087835.8005
MEM 1373.546875 1689087835.9017
MEM 1390.625000 1689087836.0074
MEM 1410.968750 1689087836.1125
MEM 1413.671875 1689087836.2177
MEM 1434.187500 1689087836.3229
MEM 1436.562500 1689087836.4264
MEM 1437.562500 1689087836.5315
MEM 1453.343750 1689087836.6361
MEM 1456.843750 1689087836.7370
MEM 1457.828125 1689087836.8377
MEM 1479.078125 1689087836.9429
MEM 1483.062500 1689087837.0481
MEM 1478.765625 1689087837.1524
MEM 1479.734375 1689087837.2571
MEM 1495.453125 1689087837.3623
MEM 1504.078125 1689087837.4639
MEM 1540.390625 1689087837.5690
MEM 1543.703125 1689087837.6740
MEM 1544.703125 1689087837.7791
MEM 1545.687500 1689087837.8829
MEM 1582.125000 1689087837.9872
MEM 1583.218750 1689087838.0919
MEM 1584.234375 1689087838.1970
MEM 1585.203125 1689087838.2986
MEM 1617.281250 1689087838.4034
MEM 1623.671875 1689087838.5049
MEM 1624.765625 1689087838.6064
MEM 1625.703125 1689087838.7090
MEM 1626.687500 1689087838.8142
MEM 1627.703125 1689087838.9194
MEM 1665.671875 1689087839.0245
MEM 1641.078125 1689087839.1273
MEM 1653.718750 1689087839.2324
MEM 1654.703125 1689087839.3376
MEM 1655.734375 1689087839.4427
MEM 1651.218750 1689087839.5479
MEM 1660.218750 1689087839.6528
MEM 1666.406250 1689087839.7575
MEM 1673.078125 1689087839.8599
MEM 1646.468750 1689087839.9650
MEM 1636.390625 1689087840.0664
MEM 1663.296875 1689087840.1690
MEM 1641.437500 1689087840.2742
MEM 1650.171875 1689087840.3794
MEM 1653.859375 1689087840.4846
MEM 1657.593750 1689087840.5867
MEM 1658.484375 1689087840.6873
MEM 1655.765625 1689087840.7924
MEM 1675.812500 1689087840.8930
MEM 1684.671875 1689087840.9981
MEM 1656.687500 1689087841.1001
MEM 1662.968750 1689087841.2026
MEM 1663.921875 1689087841.3033
MEM 1668.062500 1689087841.4085
MEM 1673.375000 1689087841.5093
MEM 1707.125000 1689087841.6097
MEM 1715.421875 1689087841.7102
MEM 1723.937500 1689087841.8140
MEM 1732.656250 1689087841.9192
MEM 1735.468750 1689087842.0244
MEM 1736.484375 1689087842.1295
MEM 1737.421875 1689087842.2347
MEM 1738.390625 1689087842.3389
MEM 1773.484375 1689087842.4416
MEM 1747.796875 1689087842.5428
MEM 1756.265625 1689087842.6444
MEM 1765.015625 1689087842.7496
MEM 1770.203125 1689087842.8515
MEM 1772.828125 1689087842.9522
MEM 1768.281250 1689087843.0574
MEM 1771.781250 1689087843.1626
MEM 1777.453125 1689087843.2653
MEM 1786.203125 1689087843.3705
MEM 1794.687500 1689087843.4721
MEM 1755.015625 1689087843.5766
MEM 1813.359375 1689087843.6789
MEM 1780.750000 1689087843.7842
MEM 1781.937500 1689087843.8854
MEM 1783.437500 1689087843.9904
MEM 1784.968750 1689087844.0956
MEM 1785.875000 1689087844.1986
MEM 1748.937500 1689087844.3037
MEM 1749.906250 1689087844.4087
MEM 1750.859375 1689087844.5120
MEM 1780.781250 1689087844.6152
MEM 1871.203125 1689087844.7177
MEM 2024.359375 1689087844.8223
MEM 2079.437500 1689087844.9274
MEM 2090.656250 1689087845.0281
MEM 2132.171875 1689087845.1333
MEM 2144.156250 1689087845.2351
MEM 2152.015625 1689087845.3397
MEM 2159.062500 1689087845.4449
MEM 2213.500000 1689087845.5501
MEM 2294.843750 1689087845.6510
MEM 2241.328125 1689087845.7529
MEM 2138.109375 1689087845.8574
MEM 1811.875000 1689087845.9620
MEM 1314.468750 1689087846.0673
MEM 939.343750 1689087846.1701
MEM 863.343750 1689087846.2732
