CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 5 0 1 None
MEM 1329.656250 1689087692.4991
MEM 1324.937500 1689087692.5998
MEM 1324.937500 1689087692.7049
MEM 1324.984375 1689087692.8101
MEM 1330.187500 1689087692.9106
MEM 1340.812500 1689087693.0158
MEM 1354.796875 1689087693.1210
MEM 1362.078125 1689087693.2230
MEM 1374.453125 1689087693.3281
MEM 1390.812500 1689087693.4307
MEM 1412.812500 1689087693.5349
MEM 1416.671875 1689087693.6378
MEM 1434.687500 1689087693.7422
MEM 1439.093750 1689087693.8444
MEM 1447.421875 1689087693.9496
MEM 1466.953125 1689087694.0527
MEM 1473.656250 1689087694.1532
MEM 1457.375000 1689087694.2554
MEM 1474.265625 1689087694.3562
MEM 1482.781250 1689087694.4580
MEM 1488.296875 1689087694.5632
MEM 1494.140625 1689087694.6653
MEM 1513.203125 1689087694.7705
MEM 1522.015625 1689087694.8725
MEM 1557.078125 1689087694.9776
MEM 1563.750000 1689087695.0828
MEM 1564.359375 1689087695.1863
MEM 1565.359375 1689087695.2915
MEM 1597.734375 1689087695.3925
MEM 1602.265625 1689087695.4976
MEM 1598.093750 1689087695.6028
MEM 1599.046875 1689087695.7053
MEM 1599.968750 1689087695.8067
MEM 1634.375000 1689087695.9072
MEM 1640.468750 1689087696.0101
MEM 1644.265625 1689087696.1152
MEM 1645.171875 1689087696.2179
MEM 1646.156250 1689087696.3231
MEM 1673.812500 1689087696.4244
MEM 1655.546875 1689087696.5294
MEM 1660.187500 1689087696.6346
MEM 1661.156250 1689087696.7394
MEM 1662.093750 1689087696.8429
MEM 1663.031250 1689087696.9480
MEM 1664.078125 1689087697.0525
MEM 1672.640625 1689087697.1576
MEM 1678.781250 1689087697.2590
MEM 1684.093750 1689087697.3642
MEM 1685.015625 1689087697.4688
MEM 1685.968750 1689087697.5730
MEM 1712.359375 1689087697.6782
MEM 1672.312500 1689087697.7834
MEM 1680.906250 1689087697.8881
MEM 1687.312500 1689087697.9927
MEM 1696.015625 1689087698.0979
MEM 1696.906250 1689087698.1981
MEM 1676.921875 1689087698.3033
MEM 1711.296875 1689087698.4048
MEM 1683.234375 1689087698.5064
MEM 1692.000000 1689087698.6116
MEM 1696.390625 1689087698.7132
MEM 1697.359375 1689087698.8184
MEM 1698.343750 1689087698.9210
MEM 1699.312500 1689087699.0251
MEM 1691.109375 1689087699.1271
MEM 1699.859375 1689087699.2323
MEM 1708.312500 1689087699.3333
MEM 1717.046875 1689087699.4371
MEM 1727.609375 1689087699.5393
MEM 1697.546875 1689087699.6445
MEM 1718.437500 1689087699.7452
MEM 1727.078125 1689087699.8503
MEM 1727.640625 1689087699.9550
MEM 1736.343750 1689087700.0598
MEM 1745.046875 1689087700.1650
MEM 1753.484375 1689087700.2661
MEM 1760.468750 1689087700.3713
MEM 1762.703125 1689087700.4765
MEM 1763.625000 1689087700.5797
MEM 1764.593750 1689087700.6807
MEM 1768.921875 1689087700.7825
MEM 1777.281250 1689087700.8837
MEM 1785.750000 1689087700.9850
MEM 1794.375000 1689087701.0893
MEM 1842.750000 1689087701.1936
MEM 1847.093750 1689087701.2978
MEM 1848.609375 1689087701.4030
MEM 1850.796875 1689087701.5047
MEM 1851.765625 1689087701.6099
MEM 1852.703125 1689087701.7150
MEM 1853.640625 1689087701.8161
MEM 1854.578125 1689087701.9165
MEM 1855.531250 1689087702.0170
MEM 1885.718750 1689087702.1178
MEM 1983.937500 1689087702.2199
MEM 2040.046875 1689087702.3212
MEM 2130.937500 1689087702.4246
MEM 2369.515625 1689087702.5298
MEM 2504.125000 1689087702.6312
MEM 2559.046875 1689087702.7364
MEM 2463.203125 1689087702.8371
MEM 2345.484375 1689087702.9423
MEM 1598.468750 1689087703.0475
MEM 1313.000000 1689087703.1527
MEM 864.625000 1689087703.2539
MEM 862.187500 1689087703.3574
