CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 5 0 1 None
MEM 1200.046875 1689088921.0845
MEM 1200.046875 1689088921.1897
MEM 1200.046875 1689088921.2945
MEM 1200.046875 1689088921.3992
MEM 1200.046875 1689088921.5034
MEM 1200.046875 1689088921.6077
MEM 1200.046875 1689088921.7129
MEM 1200.046875 1689088921.8151
MEM 1200.046875 1689088921.9172
MEM 1200.046875 1689088922.0224
MEM 1202.296875 1689088922.1276
MEM 1202.296875 1689088922.2327
MEM 1203.734375 1689088922.3379
MEM 1203.734375 1689088922.4395
MEM 1203.734375 1689088922.5399
MEM 1203.734375 1689088922.6423
MEM 1203.734375 1689088922.7474
MEM 1203.734375 1689088922.8490
MEM 1208.062500 1689088922.9493
MEM 1208.062500 1689088923.0545
MEM 1208.062500 1689088923.1596
MEM 1208.062500 1689088923.2647
MEM 1208.062500 1689088923.3651
MEM 1208.062500 1689088923.4655
MEM 1208.062500 1689088923.5707
MEM 1208.062500 1689088923.6758
MEM 1208.062500 1689088923.7805
MEM 1209.218750 1689088923.8856
MEM 1212.156250 1689088923.9908
MEM 1218.828125 1689088924.0959
MEM 1218.828125 1689088924.1974
MEM 1219.843750 1689088924.2983
MEM 1219.843750 1689088924.3990
MEM 1219.843750 1689088924.5035
MEM 1219.843750 1689088924.6056
MEM 1219.843750 1689088924.7075
MEM 1219.843750 1689088924.8083
MEM 1220.578125 1689088924.9135
MEM 1222.312500 1689088925.0187
MEM 1222.328125 1689088925.1205
MEM 1224.187500 1689088925.2257
MEM 1224.187500 1689088925.3308
MEM 1224.187500 1689088925.4344
MEM 1224.187500 1689088925.5371
MEM 1233.609375 1689088925.6387
MEM 1244.718750 1689088925.7412
MEM 1272.890625 1689088925.8416
MEM 1272.890625 1689088925.9467
MEM 1272.890625 1689088926.0519
MEM 1272.890625 1689088926.1571
MEM 1269.953125 1689088926.2623
MEM 1269.968750 1689088926.3656
MEM 1269.968750 1689088926.4708
MEM 1269.968750 1689088926.5760
MEM 1269.968750 1689088926.6812
MEM 1269.968750 1689088926.7864
MEM 1269.968750 1689088926.8916
MEM 1269.968750 1689088926.9966
MEM 1269.968750 1689088927.0979
MEM 1269.968750 1689088927.2031
MEM 1269.968750 1689088927.3083
MEM 1283.359375 1689088927.4134
MEM 1318.140625 1689088927.5169
MEM 1353.609375 1689088927.6218
MEM 1378.578125 1689088927.7225
MEM 1414.859375 1689088927.8245
MEM 1431.390625 1689088927.9297
MEM 1431.390625 1689088928.0348
MEM 1431.390625 1689088928.1400
MEM 1431.390625 1689088928.2452
MEM 1432.109375 1689088928.3501
MEM 1438.750000 1689088928.4553
MEM 1448.546875 1689088928.5570
MEM 1462.578125 1689088928.6576
MEM 1473.890625 1689088928.7602
MEM 1480.765625 1689088928.8653
MEM 1484.328125 1689088928.9705
MEM 1508.578125 1689088929.0757
MEM 1518.828125 1689088929.1809
MEM 1522.562500 1689088929.2860
MEM 1541.156250 1689088929.3911
MEM 1545.515625 1689088929.4963
MEM 1546.484375 1689088929.6014
MEM 1567.953125 1689088929.7066
MEM 1575.250000 1689088929.8079
MEM 1580.734375 1689088929.9083
MEM 1592.546875 1689088930.0089
MEM 1603.734375 1689088930.1141
MEM 1611.906250 1689088930.2193
MEM 1622.250000 1689088930.3198
MEM 1623.265625 1689088930.4219
MEM 1645.015625 1689088930.5223
MEM 1653.765625 1689088930.6275
MEM 1689.609375 1689088930.7326
MEM 1690.281250 1689088930.8336
MEM 1691.171875 1689088930.9388
MEM 1692.187500 1689088931.0439
MEM 1726.500000 1689088931.1443
MEM 1732.390625 1689088931.2482
MEM 1733.375000 1689088931.3533
MEM 1734.343750 1689088931.4569
MEM 1735.343750 1689088931.5621
MEM 1769.593750 1689088931.6672
MEM 1778.421875 1689088931.7724
MEM 1780.406250 1689088931.8735
MEM 1781.312500 1689088931.9741
MEM 1782.203125 1689088932.0747
MEM 1783.125000 1689088932.1752
MEM 1802.812500 1689088932.2796
MEM 1811.578125 1689088932.3816
MEM 1817.421875 1689088932.4868
MEM 1818.406250 1689088932.5919
MEM 1819.328125 1689088932.6925
MEM 1820.250000 1689088932.7931
MEM 1854.359375 1689088932.8983
MEM 1861.937500 1689088932.9996
MEM 1871.078125 1689088933.1048
MEM 1874.687500 1689088933.2099
MEM 1875.656250 1689088933.3151
MEM 1876.406250 1689088933.4175
MEM 1861.234375 1689088933.5227
MEM 1861.546875 1689088933.6271
MEM 1870.265625 1689088933.7320
MEM 1878.890625 1689088933.8346
MEM 1888.093750 1689088933.9367
MEM 1852.484375 1689088934.0384
MEM 1832.703125 1689088934.1389
MEM 1833.671875 1689088934.2400
MEM 1818.218750 1689088934.3422
MEM 1789.296875 1689088934.4473
MEM 1797.828125 1689088934.5487
MEM 1806.156250 1689088934.6496
MEM 1790.109375 1689088934.7530
MEM 1798.359375 1689088934.8547
MEM 1816.468750 1689088934.9552
MEM 1796.531250 1689088935.0591
MEM 1835.593750 1689088935.1607
MEM 1793.046875 1689088935.2659
MEM 1801.859375 1689088935.3710
MEM 1810.234375 1689088935.4719
MEM 1817.234375 1689088935.5761
MEM 1827.765625 1689088935.6813
MEM 1828.890625 1689088935.7865
MEM 1794.265625 1689088935.8874
MEM 1795.937500 1689088935.9879
MEM 1795.421875 1689088936.0887
MEM 1803.625000 1689088936.1892
MEM 1812.031250 1689088936.2918
MEM 1820.718750 1689088936.3970
MEM 1825.921875 1689088936.4988
MEM 1827.609375 1689088936.6040
MEM 1828.546875 1689088936.7091
MEM 1829.453125 1689088936.8121
MEM 1831.593750 1689088936.9172
MEM 1832.531250 1689088937.0224
MEM 1833.531250 1689088937.1276
MEM 1834.500000 1689088937.2328
MEM 1835.468750 1689088937.3379
MEM 1884.890625 1689088937.4389
MEM 1890.593750 1689088937.5441
MEM 1893.125000 1689088937.6481
MEM 1894.078125 1689088937.7532
MEM 1895.062500 1689088937.8584
MEM 1895.937500 1689088937.9596
MEM 1896.921875 1689088938.0648
MEM 1897.875000 1689088938.1658
MEM 1898.890625 1689088938.2711
MEM 1960.468750 1689088938.3736
MEM 1939.156250 1689088938.4763
MEM 2026.078125 1689088938.5777
MEM 2151.093750 1689088938.6829
MEM 2226.890625 1689088938.7882
MEM 2238.843750 1689088938.8928
MEM 2240.296875 1689088938.9963
MEM 2240.812500 1689088939.1015
MEM 2240.812500 1689088939.2055
MEM 2261.781250 1689088939.3107
MEM 2261.781250 1689088939.4119
MEM 2261.781250 1689088939.5131
MEM 2267.890625 1689088939.6159
MEM 2267.890625 1689088939.7210
MEM 2267.890625 1689088939.8261
MEM 2273.140625 1689088939.9313
MEM 2273.140625 1689088940.0325
MEM 2273.140625 1689088940.1377
MEM 2273.140625 1689088940.2395
MEM 2278.437500 1689088940.3402
MEM 2278.437500 1689088940.4453
MEM 2278.437500 1689088940.5495
MEM 2278.437500 1689088940.6500
MEM 2314.281250 1689088940.7527
MEM 2310.906250 1689088940.8576
MEM 2310.906250 1689088940.9628
MEM 2310.921875 1689088941.0643
MEM 2310.921875 1689088941.1668
MEM 2315.765625 1689088941.2720
MEM 2315.765625 1689088941.3771
MEM 2315.765625 1689088941.4787
MEM 2315.765625 1689088941.5794
MEM 2315.765625 1689088941.6845
MEM 2315.765625 1689088941.7864
MEM 2319.937500 1689088941.8903
MEM 2319.937500 1689088941.9954
MEM 2319.937500 1689088942.0975
MEM 2319.937500 1689088942.2026
MEM 2319.937500 1689088942.3027
MEM 2319.937500 1689088942.4080
MEM 2326.609375 1689088942.5096
MEM 2326.609375 1689088942.6103
MEM 2326.609375 1689088942.7154
MEM 2326.609375 1689088942.8155
MEM 2326.609375 1689088942.9206
MEM 2326.609375 1689088943.0257
MEM 2326.609375 1689088943.1307
MEM 2331.500000 1689088943.2318
MEM 2331.500000 1689088943.3369
MEM 2331.500000 1689088943.4421
MEM 2331.500000 1689088943.5473
MEM 2331.500000 1689088943.6493
MEM 2331.500000 1689088943.7499
MEM 2331.500000 1689088943.8505
MEM 2337.265625 1689088943.9557
MEM 2337.265625 1689088944.0608
MEM 2337.265625 1689088944.1620
MEM 2337.265625 1689088944.2671
MEM 2337.265625 1689088944.3722
MEM 2337.265625 1689088944.4736
MEM 2337.265625 1689088944.5787
MEM 2337.265625 1689088944.6838
MEM 2337.281250 1689088944.7889
MEM 2343.953125 1689088944.8941
MEM 2343.953125 1689088944.9991
MEM 2343.953125 1689088945.1043
MEM 2343.953125 1689088945.2054
MEM 2343.953125 1689088945.3104
MEM 2343.953125 1689088945.4125
MEM 2343.968750 1689088945.5128
MEM 2343.968750 1689088945.6180
MEM 2348.828125 1689088945.7218
MEM 2348.828125 1689088945.8265
MEM 2348.828125 1689088945.9316
MEM 2348.828125 1689088946.0337
MEM 2348.828125 1689088946.1388
MEM 2348.828125 1689088946.2439
MEM 2348.828125 1689088946.3490
MEM 2348.828125 1689088946.4495
MEM 2348.843750 1689088946.5547
MEM 2348.890625 1689088946.6597
MEM 2416.281250 1689088946.7649
MEM 2416.281250 1689088946.8699
MEM 2416.281250 1689088946.9750
MEM 2416.281250 1689088947.0801
MEM 2416.281250 1689088947.1810
MEM 2416.281250 1689088947.2816
MEM 2416.281250 1689088947.3822
MEM 2416.281250 1689088947.4873
MEM 2416.296875 1689088947.5925
MEM 2416.296875 1689088947.6975
MEM 2428.421875 1689088947.7988
MEM 2428.421875 1689088947.9040
MEM 2428.421875 1689088948.0046
MEM 2428.421875 1689088948.1052
MEM 2428.437500 1689088948.2103
MEM 2428.437500 1689088948.3123
MEM 2428.437500 1689088948.4174
MEM 2428.437500 1689088948.5187
MEM 2428.437500 1689088948.6194
MEM 2428.437500 1689088948.7198
MEM 2428.437500 1689088948.8215
MEM 2413.250000 1689088948.9257
MEM 2413.250000 1689088949.0308
MEM 2413.250000 1689088949.1319
MEM 2413.250000 1689088949.2370
MEM 2413.250000 1689088949.3421
MEM 2413.250000 1689088949.4473
MEM 2413.265625 1689088949.5519
MEM 2400.468750 1689088949.6523
MEM 2400.468750 1689088949.7574
MEM 2400.468750 1689088949.8625
MEM 2400.468750 1689088949.9676
MEM 2400.484375 1689088950.0727
MEM 2378.578125 1689088950.1770
MEM 2289.984375 1689088950.2778
MEM 2146.843750 1689088950.3830
MEM 1405.578125 1689088950.4882
MEM 1323.312500 1689088950.5913
MEM 925.500000 1689088950.6960
MEM 916.343750 1689088950.8011
