CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU single 5 0 1 None
MEM 345.328125 1689084251.5418
MEM 350.984375 1689084251.6469
MEM 356.812500 1689084251.7520
MEM 358.125000 1689084251.8571
MEM 358.125000 1689084251.9623
MEM 362.500000 1689084252.0675
MEM 364.046875 1689084252.1727
MEM 365.718750 1689084252.2778
MEM 365.718750 1689084252.3829
MEM 366.390625 1689084252.4880
MEM 368.765625 1689084252.5932
MEM 368.765625 1689084252.6983
MEM 368.968750 1689084252.8034
MEM 368.968750 1689084252.9086
MEM 368.968750 1689084253.0137
MEM 368.968750 1689084253.1187
MEM 368.968750 1689084253.2239
MEM 368.968750 1689084253.3290
MEM 368.968750 1689084253.4342
MEM 369.031250 1689084253.5394
MEM 369.187500 1689084253.6444
MEM 371.515625 1689084253.7495
MEM 375.687500 1689084253.8546
MEM 380.265625 1689084253.9597
MEM 385.953125 1689084254.0648
MEM 391.468750 1689084254.1700
MEM 397.437500 1689084254.2751
MEM 401.218750 1689084254.3791
MEM 401.218750 1689084254.4843
MEM 401.437500 1689084254.5894
MEM 401.437500 1689084254.6946
MEM 401.437500 1689084254.7998
MEM 401.437500 1689084254.9049
MEM 401.453125 1689084255.0086
MEM 401.484375 1689084255.1138
MEM 401.484375 1689084255.2189
MEM 401.515625 1689084255.3241
MEM 401.515625 1689084255.4292
MEM 401.515625 1689084255.5344
MEM 401.515625 1689084255.6394
MEM 401.515625 1689084255.7445
MEM 401.515625 1689084255.8496
MEM 401.515625 1689084255.9547
MEM 401.515625 1689084256.0599
MEM 401.515625 1689084256.1641
MEM 401.515625 1689084256.2693
MEM 401.515625 1689084256.3744
MEM 403.703125 1689084256.4794
MEM 407.890625 1689084256.5845
MEM 412.156250 1689084256.6897
MEM 417.656250 1689084256.7948
MEM 423.203125 1689084256.8999
MEM 429.046875 1689084257.0050
MEM 435.031250 1689084257.1101
MEM 437.140625 1689084257.2152
MEM 437.640625 1689084257.3202
MEM 443.234375 1689084257.4208
MEM 443.234375 1689084257.5259
MEM 443.234375 1689084257.6310
MEM 443.234375 1689084257.7362
MEM 443.234375 1689084257.8414
MEM 443.265625 1689084257.9465
MEM 446.406250 1689084258.0517
MEM 446.406250 1689084258.1568
MEM 446.406250 1689084258.2619
MEM 449.546875 1689084258.3757
MEM 456.093750 1689084258.4762
MEM 456.093750 1689084258.5810
MEM 456.109375 1689084258.6861
MEM 456.140625 1689084258.7896
MEM 456.187500 1689084258.8947
MEM 456.265625 1689084258.9999
MEM 456.312500 1689084259.1007
MEM 456.328125 1689084259.2055
MEM 456.343750 1689084259.3107
MEM 456.375000 1689084259.4115
MEM 456.375000 1689084259.5167
MEM 456.375000 1689084259.6219
MEM 456.375000 1689084259.7271
MEM 457.578125 1689084259.8322
MEM 461.140625 1689084259.9328
MEM 464.984375 1689084260.0340
MEM 468.921875 1689084260.1378
MEM 474.140625 1689084260.2430
MEM 479.234375 1689084260.3451
MEM 484.953125 1689084260.4503
MEM 490.734375 1689084260.5519
MEM 495.718750 1689084260.6526
MEM 495.718750 1689084260.7578
MEM 495.718750 1689084260.8630
MEM 495.796875 1689084260.9678
MEM 495.796875 1689084261.0730
MEM 495.796875 1689084261.1733
MEM 495.843750 1689084261.2740
MEM 499.046875 1689084261.3747
MEM 499.046875 1689084261.4798
MEM 499.046875 1689084261.5810
MEM 499.046875 1689084261.6833
MEM 500.640625 1689084261.7885
MEM 500.640625 1689084261.8888
MEM 500.640625 1689084261.9940
MEM 500.640625 1689084262.0992
MEM 500.640625 1689084262.2043
MEM 500.640625 1689084262.3094
MEM 500.640625 1689084262.4145
MEM 500.640625 1689084262.5196
MEM 500.640625 1689084262.6208
MEM 500.640625 1689084262.7259
MEM 500.640625 1689084262.8310
MEM 500.640625 1689084262.9327
MEM 500.640625 1689084263.0378
MEM 503.234375 1689084263.1388
MEM 507.390625 1689084263.2440
MEM 510.921875 1689084263.3457
MEM 510.921875 1689084263.4508
MEM 510.921875 1689084263.5560
MEM 510.921875 1689084263.6612
MEM 512.468750 1689084263.7663
MEM 517.515625 1689084263.8714
MEM 523.171875 1689084263.9765
MEM 528.828125 1689084264.0816
MEM 534.656250 1689084264.1867
MEM 540.640625 1689084264.2918
MEM 543.640625 1689084264.3970
MEM 543.640625 1689084264.5021
MEM 546.796875 1689084264.6072
MEM 546.890625 1689084264.7124
MEM 546.890625 1689084264.8175
MEM 546.890625 1689084264.9226
MEM 546.890625 1689084265.0232
MEM 546.890625 1689084265.1273
MEM 546.890625 1689084265.2324
MEM 546.890625 1689084265.3375
MEM 546.890625 1689084265.4385
MEM 547.015625 1689084265.5437
MEM 550.171875 1689084265.6482
MEM 550.171875 1689084265.7501
MEM 550.171875 1689084265.8553
MEM 550.171875 1689084265.9604
MEM 550.171875 1689084266.0632
MEM 550.171875 1689084266.1684
MEM 550.171875 1689084266.2722
MEM 550.171875 1689084266.3773
MEM 550.171875 1689084266.4816
MEM 550.171875 1689084266.5867
MEM 550.171875 1689084266.6883
MEM 550.171875 1689084266.7935
MEM 550.203125 1689084266.8951
MEM 550.218750 1689084267.0003
MEM 550.218750 1689084267.1022
MEM 551.109375 1689084267.2073
MEM 555.281250 1689084267.3124
MEM 558.875000 1689084267.4175
MEM 562.937500 1689084267.5227
MEM 567.500000 1689084267.6236
MEM 572.671875 1689084267.7242
MEM 578.046875 1689084267.8248
MEM 583.546875 1689084267.9254
MEM 589.109375 1689084268.0261
MEM 591.140625 1689084268.1313
MEM 589.609375 1689084268.2364
MEM 578.703125 1689084268.3417
MEM 578.703125 1689084268.4444
MEM 578.703125 1689084268.5496
MEM 581.953125 1689084268.6513
MEM 583.968750 1689084268.7565
MEM 583.968750 1689084268.8589
MEM 583.968750 1689084268.9641
MEM 583.906250 1689084269.0651
MEM 580.515625 1689084269.1703
MEM 580.515625 1689084269.2723
MEM 580.515625 1689084269.3775
MEM 580.515625 1689084269.4826
MEM 582.390625 1689084269.5878
MEM 582.562500 1689084269.6929
MEM 582.562500 1689084269.7980
MEM 582.562500 1689084269.9032
MEM 582.562500 1689084270.0084
MEM 582.640625 1689084270.1136
MEM 582.640625 1689084270.2162
MEM 582.640625 1689084270.3214
MEM 582.640625 1689084270.4265
MEM 573.156250 1689084270.5290
MEM 573.156250 1689084270.6296
MEM 573.171875 1689084270.7300
MEM 573.171875 1689084270.8352
MEM 573.171875 1689084270.9403
MEM 573.203125 1689084271.0454
MEM 573.203125 1689084271.1506
MEM 573.234375 1689084271.2525
MEM 573.250000 1689084271.3576
MEM 575.937500 1689084271.4603
MEM 575.937500 1689084271.5625
MEM 575.937500 1689084271.6677
MEM 575.937500 1689084271.7729
MEM 575.937500 1689084271.8782
MEM 575.937500 1689084271.9833
MEM 578.968750 1689084272.0885
MEM 583.609375 1689084272.1925
MEM 587.906250 1689084272.2977
MEM 592.703125 1689084272.3982
MEM 598.437500 1689084272.5034
MEM 604.234375 1689084272.6086
MEM 609.843750 1689084272.7137
MEM 616.000000 1689084272.8189
MEM 621.875000 1689084272.9240
MEM 626.843750 1689084273.0249
MEM 628.703125 1689084273.1301
MEM 628.703125 1689084273.2319
MEM 631.593750 1689084273.3334
MEM 631.609375 1689084273.4384
MEM 631.609375 1689084273.5416
MEM 631.609375 1689084273.6464
MEM 631.609375 1689084273.7515
MEM 633.312500 1689084273.8567
MEM 633.781250 1689084273.9586
MEM 633.781250 1689084274.0637
MEM 633.781250 1689084274.1650
MEM 633.781250 1689084274.2701
MEM 633.781250 1689084274.3722
MEM 633.781250 1689084274.4726
MEM 633.781250 1689084274.5778
MEM 633.781250 1689084274.6825
MEM 633.781250 1689084274.7837
MEM 633.781250 1689084274.8842
MEM 633.781250 1689084274.9845
MEM 633.781250 1689084275.0897
MEM 633.781250 1689084275.1949
MEM 633.781250 1689084275.2959
MEM 633.781250 1689084275.3981
MEM 633.781250 1689084275.5033
MEM 633.781250 1689084275.6072
MEM 633.781250 1689084275.7123
MEM 633.781250 1689084275.8175
MEM 633.781250 1689084275.9178
MEM 633.781250 1689084276.0230
MEM 633.812500 1689084276.1237
MEM 633.812500 1689084276.2242
MEM 633.812500 1689084276.3247
MEM 633.812500 1689084276.4254
MEM 637.296875 1689084276.5284
MEM 641.453125 1689084276.6334
MEM 645.562500 1689084276.7386
MEM 649.546875 1689084276.8391
MEM 654.218750 1689084276.9396
MEM 659.718750 1689084277.0448
MEM 665.171875 1689084277.1484
MEM 670.609375 1689084277.2512
MEM 676.500000 1689084277.3564
MEM 682.468750 1689084277.4616
MEM 688.171875 1689084277.5626
MEM 688.218750 1689084277.6632
MEM 688.218750 1689084277.7684
MEM 691.390625 1689084277.8736
MEM 691.515625 1689084277.9788
MEM 691.515625 1689084278.0808
MEM 691.515625 1689084278.1817
MEM 691.515625 1689084278.2821
MEM 691.515625 1689084278.3865
MEM 691.515625 1689084278.4876
MEM 691.531250 1689084278.5928
MEM 691.531250 1689084278.6979
MEM 691.531250 1689084278.8013
MEM 691.531250 1689084278.9027
MEM 691.531250 1689084279.0079
MEM 691.953125 1689084279.1131
MEM 691.953125 1689084279.2183
MEM 691.953125 1689084279.3234
MEM 691.953125 1689084279.4282
MEM 691.953125 1689084279.5288
MEM 691.953125 1689084279.6339
MEM 691.953125 1689084279.7391
MEM 691.953125 1689084279.8443
MEM 692.203125 1689084279.9482
MEM 692.203125 1689084280.0533
MEM 692.203125 1689084280.1552
MEM 684.562500 1689084280.2568
MEM 684.562500 1689084280.3574
MEM 684.562500 1689084280.4625
MEM 684.562500 1689084280.5635
MEM 684.562500 1689084280.6677
MEM 684.562500 1689084280.7695
MEM 684.562500 1689084280.8701
MEM 684.562500 1689084280.9706
MEM 684.562500 1689084281.0710
MEM 684.593750 1689084281.1716
MEM 684.640625 1689084281.2768
MEM 687.890625 1689084281.3819
MEM 689.078125 1689084281.4856
MEM 689.078125 1689084281.5908
MEM 689.078125 1689084281.6960
MEM 689.078125 1689084281.7969
MEM 689.078125 1689084281.9020
MEM 689.078125 1689084282.0072
MEM 689.078125 1689084282.1124
MEM 692.953125 1689084282.2132
MEM 697.421875 1689084282.3183
MEM 701.828125 1689084282.4235
MEM 706.656250 1689084282.5247
MEM 709.015625 1689084282.6299
MEM 714.781250 1689084282.7350
MEM 720.531250 1689084282.8402
MEM 726.421875 1689084282.9454
MEM 732.656250 1689084283.0506
MEM 738.609375 1689084283.1523
MEM 742.109375 1689084283.2575
MEM 742.109375 1689084283.3627
MEM 742.109375 1689084283.4674
MEM 742.109375 1689084283.5726
MEM 742.109375 1689084283.6777
MEM 742.109375 1689084283.7786
MEM 742.109375 1689084283.8821
MEM 742.109375 1689084283.9836
MEM 742.109375 1689084284.0887
MEM 742.109375 1689084284.1939
MEM 742.109375 1689084284.2950
MEM 743.593750 1689084284.4001
MEM 743.671875 1689084284.5053
MEM 743.671875 1689084284.6083
MEM 743.671875 1689084284.7131
MEM 743.671875 1689084284.8134
MEM 745.375000 1689084284.9139
MEM 745.375000 1689084285.0175
MEM 747.593750 1689084285.1227
MEM 747.593750 1689084285.2279
MEM 747.593750 1689084285.3298
MEM 747.593750 1689084285.4303
MEM 747.593750 1689084285.5355
MEM 747.593750 1689084285.6400
MEM 747.593750 1689084285.7452
MEM 747.593750 1689084285.8501
MEM 747.593750 1689084285.9522
MEM 747.593750 1689084286.0574
MEM 747.593750 1689084286.1627
MEM 747.593750 1689084286.2680
MEM 747.593750 1689084286.3700
MEM 747.593750 1689084286.4743
MEM 747.593750 1689084286.5795
MEM 747.593750 1689084286.6835
MEM 747.593750 1689084286.7886
MEM 747.593750 1689084286.8938
MEM 747.593750 1689084286.9964
MEM 747.593750 1689084287.0975
MEM 747.593750 1689084287.2019
MEM 747.593750 1689084287.3070
MEM 747.640625 1689084287.4122
MEM 751.578125 1689084287.5173
MEM 755.468750 1689084287.6181
MEM 759.500000 1689084287.7222
MEM 763.562500 1689084287.8274
MEM 767.625000 1689084287.9325
MEM 772.828125 1689084288.0337
MEM 774.812500 1689084288.1382
MEM 780.421875 1689084288.2433
MEM 785.734375 1689084288.3452
MEM 790.156250 1689084288.4474
MEM 795.750000 1689084288.5526
MEM 801.609375 1689084288.6578
MEM 805.046875 1689084288.7609
MEM 805.906250 1689084288.8661
MEM 806.765625 1689084288.9713
MEM 806.765625 1689084289.0725
MEM 807.828125 1689084289.1777
MEM 807.484375 1689084289.2799
MEM 807.484375 1689084289.3850
MEM 807.484375 1689084289.4893
MEM 807.515625 1689084289.5930
MEM 807.515625 1689084289.6982
MEM 807.515625 1689084289.8034
MEM 807.687500 1689084289.9085
MEM 809.093750 1689084290.0137
MEM 809.093750 1689084290.1189
MEM 809.156250 1689084290.2240
MEM 809.156250 1689084290.3291
MEM 809.156250 1689084290.4342
MEM 809.156250 1689084290.5394
MEM 810.796875 1689084290.6446
MEM 810.796875 1689084290.7483
MEM 810.796875 1689084290.8535
MEM 810.796875 1689084290.9587
MEM 810.796875 1689084291.0639
MEM 810.796875 1689084291.1691
MEM 810.796875 1689084291.2743
MEM 810.796875 1689084291.3752
MEM 810.796875 1689084291.4804
MEM 810.796875 1689084291.5856
MEM 810.796875 1689084291.6907
MEM 810.796875 1689084291.7958
MEM 810.796875 1689084291.9009
MEM 810.796875 1689084292.0060
MEM 810.796875 1689084292.1111
MEM 810.796875 1689084292.2162
MEM 810.796875 1689084292.3213
MEM 810.796875 1689084292.4264
MEM 810.796875 1689084292.5314
MEM 810.796875 1689084292.6366
MEM 810.796875 1689084292.7417
MEM 810.875000 1689084292.8468
MEM 811.078125 1689084292.9518
MEM 811.218750 1689084293.0569
MEM 811.218750 1689084293.1620
MEM 812.187500 1689084293.2671
MEM 816.359375 1689084293.3723
MEM 820.578125 1689084293.4774
MEM 824.781250 1689084293.5825
MEM 829.046875 1689084293.6876
MEM 833.359375 1689084293.7928
MEM 838.875000 1689084293.8979
MEM 844.484375 1689084294.0030
MEM 850.093750 1689084294.1082
MEM 852.750000 1689084294.2133
MEM 858.640625 1689084294.3184
MEM 860.937500 1689084294.4235
MEM 855.953125 1689084294.5292
MEM 855.953125 1689084294.6344
MEM 858.890625 1689084294.7396
MEM 858.890625 1689084294.8448
MEM 858.890625 1689084294.9500
MEM 858.890625 1689084295.0538
MEM 858.890625 1689084295.1590
MEM 858.890625 1689084295.2642
MEM 859.750000 1689084295.3693
MEM 866.031250 1689084295.4744
MEM 872.218750 1689084295.5795
MEM 872.234375 1689084295.6847
MEM 872.234375 1689084295.7898
MEM 872.234375 1689084295.8950
MEM 879.390625 1689084296.0002
MEM 879.921875 1689084296.1053
MEM 879.921875 1689084296.2104
MEM 879.921875 1689084296.3155
MEM 879.921875 1689084296.4207
MEM 879.921875 1689084296.5259
MEM 879.921875 1689084296.6311
MEM 880.765625 1689084296.7363
MEM 887.093750 1689084296.8415
MEM 887.187500 1689084296.9466
MEM 887.187500 1689084297.0517
MEM 887.187500 1689084297.1568
MEM 887.187500 1689084297.2619
MEM 887.187500 1689084297.3670
MEM 887.187500 1689084297.4722
MEM 889.812500 1689084297.5773
MEM 889.828125 1689084297.6825
MEM 889.828125 1689084297.7876
MEM 889.828125 1689084297.8927
MEM 889.828125 1689084297.9978
MEM 885.484375 1689084298.1029
MEM 885.484375 1689084298.2080
MEM 885.484375 1689084298.3131
MEM 885.484375 1689084298.4182
MEM 885.484375 1689084298.5233
MEM 885.484375 1689084298.6284
MEM 885.484375 1689084298.7335
MEM 885.484375 1689084298.8387
MEM 885.484375 1689084298.9437
MEM 885.484375 1689084299.0467
MEM 885.484375 1689084299.1518
MEM 885.515625 1689084299.2569
MEM 885.578125 1689084299.3620
MEM 888.203125 1689084299.4671
MEM 892.390625 1689084299.5722
MEM 896.578125 1689084299.6773
MEM 900.796875 1689084299.7825
MEM 905.031250 1689084299.8876
MEM 909.156250 1689084299.9927
MEM 914.375000 1689084300.0979
MEM 915.140625 1689084300.2031
MEM 914.656250 1689084300.3083
MEM 914.656250 1689084300.4135
MEM 914.656250 1689084300.5187
MEM 914.656250 1689084300.6239
MEM 914.656250 1689084300.7290
MEM 914.656250 1689084300.8342
MEM 914.656250 1689084300.9394
MEM 914.656250 1689084301.0446
MEM 914.656250 1689084301.1497
MEM 918.656250 1689084301.2549
MEM 924.562500 1689084301.3600
MEM 927.453125 1689084301.4651
MEM 933.156250 1689084301.5703
MEM 939.015625 1689084301.6755
MEM 945.171875 1689084301.7806
MEM 951.312500 1689084301.8857
MEM 953.953125 1689084301.9909
MEM 955.140625 1689084302.0961
MEM 955.140625 1689084302.2012
MEM 955.140625 1689084302.3064
MEM 964.312500 1689084302.4115
MEM 964.312500 1689084302.5167
MEM 964.312500 1689084302.6218
MEM 964.312500 1689084302.7269
MEM 964.312500 1689084302.8320
MEM 964.312500 1689084302.9371
MEM 964.312500 1689084303.0423
MEM 964.359375 1689084303.1475
MEM 964.359375 1689084303.2526
MEM 964.468750 1689084303.3578
MEM 964.468750 1689084303.4629
MEM 964.468750 1689084303.5680
MEM 964.468750 1689084303.6730
MEM 964.468750 1689084303.7781
MEM 964.468750 1689084303.8832
MEM 964.468750 1689084303.9884
MEM 965.812500 1689084304.0936
MEM 965.828125 1689084304.1987
MEM 965.828125 1689084304.3039
MEM 965.828125 1689084304.4089
MEM 965.828125 1689084304.5140
MEM 965.828125 1689084304.6191
MEM 965.828125 1689084304.7242
MEM 965.828125 1689084304.8293
MEM 965.828125 1689084304.9344
MEM 965.828125 1689084305.0395
MEM 965.828125 1689084305.1446
MEM 965.828125 1689084305.2502
MEM 965.828125 1689084305.3552
MEM 965.828125 1689084305.4603
MEM 965.828125 1689084305.5654
MEM 965.828125 1689084305.6705
MEM 965.828125 1689084305.7756
MEM 965.828125 1689084305.8807
MEM 965.906250 1689084305.9858
MEM 969.640625 1689084306.0910
MEM 973.859375 1689084306.1961
MEM 976.218750 1689084306.3013
MEM 976.218750 1689084306.4064
MEM 976.218750 1689084306.5116
MEM 976.218750 1689084306.6168
MEM 976.218750 1689084306.7220
MEM 976.218750 1689084306.8272
MEM 976.218750 1689084306.9323
MEM 976.218750 1689084307.0375
MEM 976.218750 1689084307.1427
MEM 976.218750 1689084307.2479
MEM 976.218750 1689084307.3530
MEM 978.046875 1689084307.4582
MEM 982.015625 1689084307.5584
MEM 986.218750 1689084307.6635
MEM 990.500000 1689084307.7686
MEM 995.984375 1689084307.8737
MEM 1001.609375 1689084307.9788
MEM 1007.234375 1689084308.0839
MEM 1012.859375 1689084308.1890
MEM 1018.484375 1689084308.2941
MEM 1024.343750 1689084308.3992
MEM 1030.328125 1689084308.5043
MEM 1036.296875 1689084308.6094
MEM 1038.890625 1689084308.7145
MEM 1039.656250 1689084308.8197
MEM 1039.656250 1689084308.9248
MEM 1039.656250 1689084309.0299
MEM 1040.750000 1689084309.1351
MEM 1041.609375 1689084309.2403
MEM 1041.609375 1689084309.3454
MEM 1041.609375 1689084309.4505
MEM 1041.609375 1689084309.5556
MEM 1041.609375 1689084309.6607
MEM 1041.609375 1689084309.7658
MEM 1041.484375 1689084309.8710
MEM 1040.015625 1689084309.9761
MEM 1046.281250 1689084310.0813
MEM 1045.718750 1689084310.1827
MEM 1041.078125 1689084310.2879
MEM 1041.093750 1689084310.3941
MEM 1041.093750 1689084310.4985
MEM 1041.093750 1689084310.6037
MEM 1041.093750 1689084310.7088
MEM 1041.093750 1689084310.8140
MEM 1041.250000 1689084310.9191
MEM 1041.265625 1689084311.0243
MEM 1042.296875 1689084311.1294
MEM 1042.296875 1689084311.2346
MEM 1042.296875 1689084311.3398
MEM 1042.296875 1689084311.4449
MEM 1042.296875 1689084311.5473
MEM 1042.234375 1689084311.6524
MEM 1042.234375 1689084311.7576
MEM 1042.234375 1689084311.8627
MEM 1042.234375 1689084311.9678
MEM 1042.234375 1689084312.0729
MEM 1042.234375 1689084312.1780
MEM 1042.234375 1689084312.2831
MEM 1042.234375 1689084312.3882
MEM 1042.234375 1689084312.4933
MEM 1042.234375 1689084312.5984
MEM 1042.234375 1689084312.7035
MEM 1042.234375 1689084312.8085
MEM 1042.234375 1689084312.9137
MEM 1042.234375 1689084313.0150
MEM 1042.234375 1689084313.1202
MEM 1042.234375 1689084313.2254
MEM 1042.234375 1689084313.3306
MEM 1042.234375 1689084313.4357
MEM 1042.234375 1689084313.5409
MEM 1042.234375 1689084313.6461
MEM 1042.234375 1689084313.7512
MEM 1042.234375 1689084313.8564
MEM 1042.234375 1689084313.9616
MEM 1042.234375 1689084314.0667
MEM 1042.250000 1689084314.1719
MEM 1042.312500 1689084314.2770
MEM 1045.093750 1689084314.3821
MEM 1049.296875 1689084314.4872
MEM 1053.406250 1689084314.5923
MEM 1057.500000 1689084314.6975
MEM 1061.703125 1689084314.8026
MEM 1065.953125 1689084314.9077
MEM 1070.843750 1689084315.0129
MEM 1076.312500 1689084315.1180
MEM 1081.890625 1689084315.2231
MEM 1084.578125 1689084315.3282
MEM 1090.218750 1689084315.4333
MEM 1095.937500 1689084315.5384
MEM 1101.312500 1689084315.6436
MEM 1107.203125 1689084315.7487
MEM 1113.109375 1689084315.8539
MEM 1115.890625 1689084315.9592
MEM 1115.890625 1689084316.0636
MEM 1115.890625 1689084316.1687
MEM 1115.890625 1689084316.2739
MEM 1125.515625 1689084316.3790
MEM 1125.515625 1689084316.4842
MEM 1125.812500 1689084316.5894
MEM 1125.812500 1689084316.6945
MEM 1125.812500 1689084316.7996
MEM 1125.812500 1689084316.9047
MEM 1125.812500 1689084317.0085
MEM 1125.812500 1689084317.1136
MEM 1125.812500 1689084317.2187
MEM 1125.812500 1689084317.3239
MEM 1128.093750 1689084317.4291
MEM 1128.046875 1689084317.5338
MEM 1128.046875 1689084317.6390
MEM 1128.046875 1689084317.7441
MEM 1128.046875 1689084317.8492
MEM 1128.046875 1689084317.9543
MEM 1128.578125 1689084318.0595
MEM 1128.796875 1689084318.1647
MEM 1128.984375 1689084318.2698
MEM 1128.984375 1689084318.3750
MEM 1128.984375 1689084318.4802
MEM 1128.984375 1689084318.5854
MEM 1128.984375 1689084318.6905
MEM 1128.984375 1689084318.7957
MEM 1128.984375 1689084318.9009
MEM 1128.984375 1689084319.0042
MEM 1128.984375 1689084319.1094
MEM 1128.984375 1689084319.2146
MEM 1128.984375 1689084319.3198
MEM 1128.984375 1689084319.4250
MEM 1128.984375 1689084319.5302
MEM 1128.984375 1689084319.6348
MEM 1128.984375 1689084319.7400
MEM 1128.984375 1689084319.8452
MEM 1128.984375 1689084319.9504
MEM 1155.359375 1689084320.0555
MEM 1191.718750 1689084320.1607
MEM 1228.687500 1689084320.2659
MEM 1264.781250 1689084320.3711
MEM 1284.281250 1689084320.4762
MEM 1284.281250 1689084320.5814
MEM 1267.828125 1689084320.6866
MEM 1267.828125 1689084320.7918
MEM 1267.828125 1689084320.8970
MEM 1267.828125 1689084321.0022
MEM 1267.828125 1689084321.1074
MEM 1267.828125 1689084321.2126
MEM 1265.500000 1689084321.3183
MEM 1265.500000 1689084321.4235
MEM 1265.500000 1689084321.5286
MEM 1265.500000 1689084321.6338
MEM 1265.500000 1689084321.7390
MEM 1265.500000 1689084321.8442
MEM 1296.765625 1689084321.9493
MEM 1313.359375 1689084322.0545
MEM 1313.390625 1689084322.1597
MEM 1313.390625 1689084322.2648
MEM 1313.390625 1689084322.3700
MEM 1315.875000 1689084322.4752
MEM 1326.765625 1689084322.5803
MEM 1333.718750 1689084322.6855
MEM 1346.234375 1689084322.7906
MEM 1359.250000 1689084322.8958
MEM 1362.187500 1689084323.0009
MEM 1374.796875 1689084323.1037
MEM 1399.921875 1689084323.2089
MEM 1396.687500 1689084323.3141
MEM 1416.375000 1689084323.4193
MEM 1424.562500 1689084323.5245
MEM 1428.156250 1689084323.6297
MEM 1450.671875 1689084323.7349
MEM 1449.109375 1689084323.8401
MEM 1450.109375 1689084323.9437
MEM 1471.421875 1689084324.0489
MEM 1480.015625 1689084324.1540
MEM 1482.546875 1689084324.2589
MEM 1499.031250 1689084324.3641
MEM 1508.312500 1689084324.4692
MEM 1542.859375 1689084324.5743
MEM 1551.234375 1689084324.6796
MEM 1552.250000 1689084324.7847
MEM 1553.203125 1689084324.8899
MEM 1554.156250 1689084324.9950
MEM 1591.421875 1689084325.1002
MEM 1596.078125 1689084325.2054
