CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 5 0 1 None
MEM 1150.328125 1689089078.5338
MEM 1155.937500 1689089078.6389
MEM 1161.359375 1689089078.7408
MEM 1159.500000 1689089078.8447
MEM 1164.906250 1689089078.9498
MEM 1170.078125 1689089079.0550
MEM 1165.406250 1689089079.1601
MEM 1171.156250 1689089079.2653
MEM 1176.984375 1689089079.3704
MEM 1178.609375 1689089079.4756
MEM 1186.109375 1689089079.5774
MEM 1174.562500 1689089079.6795
MEM 1174.562500 1689089079.7835
MEM 1174.593750 1689089079.8888
MEM 1174.593750 1689089079.9940
MEM 1174.593750 1689089080.0989
MEM 1174.593750 1689089080.2041
MEM 1174.593750 1689089080.3093
MEM 1174.593750 1689089080.4145
MEM 1174.593750 1689089080.5197
MEM 1174.593750 1689089080.6248
MEM 1174.593750 1689089080.7286
MEM 1174.593750 1689089080.8338
MEM 1174.593750 1689089080.9356
MEM 1174.593750 1689089081.0408
MEM 1174.593750 1689089081.1459
MEM 1176.609375 1689089081.2510
MEM 1177.015625 1689089081.3562
MEM 1179.187500 1689089081.4573
MEM 1181.156250 1689089081.5579
MEM 1181.156250 1689089081.6631
MEM 1181.156250 1689089081.7650
MEM 1181.156250 1689089081.8701
MEM 1181.156250 1689089081.9753
MEM 1181.968750 1689089082.0765
MEM 1187.500000 1689089082.1817
MEM 1188.343750 1689089082.2854
MEM 1189.546875 1689089082.3856
MEM 1189.546875 1689089082.4865
MEM 1189.546875 1689089082.5917
MEM 1189.546875 1689089082.6934
MEM 1189.546875 1689089082.7986
MEM 1189.546875 1689089082.9037
MEM 1189.578125 1689089083.0089
MEM 1190.015625 1689089083.1140
MEM 1191.031250 1689089083.2169
MEM 1191.125000 1689089083.3221
MEM 1191.703125 1689089083.4242
MEM 1191.703125 1689089083.5294
MEM 1191.703125 1689089083.6345
MEM 1191.703125 1689089083.7397
MEM 1191.703125 1689089083.8403
MEM 1191.703125 1689089083.9409
MEM 1191.703125 1689089084.0460
MEM 1191.703125 1689089084.1504
MEM 1191.734375 1689089084.2556
MEM 1198.031250 1689089084.3607
MEM 1202.312500 1689089084.4659
MEM 1202.312500 1689089084.5674
MEM 1202.312500 1689089084.6726
MEM 1202.312500 1689089084.7745
MEM 1235.046875 1689089084.8797
MEM 1268.562500 1689089084.9848
MEM 1270.750000 1689089085.0900
MEM 1270.750000 1689089085.1951
MEM 1270.750000 1689089085.3003
MEM 1270.750000 1689089085.4055
MEM 1270.750000 1689089085.5107
MEM 1270.750000 1689089085.6124
MEM 1270.750000 1689089085.7176
MEM 1270.750000 1689089085.8227
MEM 1270.750000 1689089085.9279
MEM 1270.750000 1689089086.0330
MEM 1270.750000 1689089086.1364
MEM 1270.750000 1689089086.2415
MEM 1270.750000 1689089086.3467
MEM 1270.750000 1689089086.4518
MEM 1279.281250 1689089086.5519
MEM 1315.421875 1689089086.6571
MEM 1351.125000 1689089086.7622
MEM 1369.562500 1689089086.8673
MEM 1405.390625 1689089086.9725
MEM 1428.062500 1689089087.0728
MEM 1428.062500 1689089087.1733
MEM 1428.062500 1689089087.2785
MEM 1428.062500 1689089087.3790
MEM 1428.062500 1689089087.4842
MEM 1432.546875 1689089087.5883
MEM 1441.781250 1689089087.6934
MEM 1461.265625 1689089087.7951
MEM 1469.093750 1689089087.8977
MEM 1485.218750 1689089088.0028
MEM 1487.921875 1689089088.1048
MEM 1497.000000 1689089088.2099
MEM 1519.703125 1689089088.3126
MEM 1521.171875 1689089088.4144
MEM 1539.234375 1689089088.5170
MEM 1545.343750 1689089088.6172
MEM 1552.218750 1689089088.7224
MEM 1569.390625 1689089088.8235
MEM 1578.531250 1689089088.9287
MEM 1584.718750 1689089089.0303
MEM 1585.718750 1689089089.1350
MEM 1606.500000 1689089089.2401
MEM 1615.375000 1689089089.3453
MEM 1619.390625 1689089089.4504
MEM 1620.421875 1689089089.5556
MEM 1640.453125 1689089089.6561
MEM 1649.515625 1689089089.7604
MEM 1676.625000 1689089089.8656
MEM 1683.218750 1689089089.9691
MEM 1684.171875 1689089090.0696
MEM 1678.296875 1689089090.1715
MEM 1679.234375 1689089090.2720
MEM 1715.468750 1689089090.3759
MEM 1724.515625 1689089090.4810
MEM 1726.640625 1689089090.5861
MEM 1727.609375 1689089090.6909
MEM 1728.500000 1689089090.7961
MEM 1766.218750 1689089090.9013
MEM 1766.140625 1689089091.0039
MEM 1771.687500 1689089091.1060
MEM 1772.625000 1689089091.2101
MEM 1773.593750 1689089091.3152
MEM 1774.546875 1689089091.4203
MEM 1778.796875 1689089091.5255
MEM 1787.328125 1689089091.6306
MEM 1789.796875 1689089091.7321
MEM 1764.828125 1689089091.8344
MEM 1731.484375 1689089091.9396
MEM 1732.437500 1689089092.0448
MEM 1752.828125 1689089092.1488
MEM 1761.421875 1689089092.2539
MEM 1769.703125 1689089092.3591
MEM 1751.937500 1689089092.4611
MEM 1752.875000 1689089092.5639
MEM 1753.781250 1689089092.6654
MEM 1754.687500 1689089092.7704
MEM 1753.468750 1689089092.8826
MEM 1689.671875 1689089092.9879
MEM 1688.828125 1689089093.0881
MEM 1695.125000 1689089093.1889
MEM 1670.015625 1689089093.2940
MEM 1670.953125 1689089093.3961
MEM 1693.296875 1689089093.5004
MEM 1701.000000 1689089093.6056
MEM 1720.812500 1689089093.7107
MEM 1729.468750 1689089093.8159
MEM 1737.968750 1689089093.9196
MEM 1732.812500 1689089094.0248
MEM 1738.546875 1689089094.1299
MEM 1739.531250 1689089094.2351
MEM 1739.687500 1689089094.3402
MEM 1772.703125 1689089094.4454
MEM 1781.734375 1689089094.5506
MEM 1771.828125 1689089094.6557
MEM 1780.265625 1689089094.7608
MEM 1787.265625 1689089094.8660
MEM 1793.078125 1689089094.9711
MEM 1771.984375 1689089095.0763
MEM 1772.875000 1689089095.1780
MEM 1773.812500 1689089095.2785
MEM 1805.062500 1689089095.3805
MEM 1813.296875 1689089095.4806
MEM 1821.937500 1689089095.5858
MEM 1829.937500 1689089095.6873
MEM 1848.109375 1689089095.7892
MEM 1849.093750 1689089095.8944
MEM 1850.062500 1689089095.9995
MEM 1850.968750 1689089096.1047
MEM 1851.859375 1689089096.2066
MEM 1852.765625 1689089096.3117
MEM 1853.718750 1689089096.4124
MEM 1854.687500 1689089096.5175
MEM 1855.671875 1689089096.6226
MEM 1895.515625 1689089096.7277
MEM 1901.968750 1689089096.8279
MEM 1908.781250 1689089096.9285
MEM 1909.734375 1689089097.0336
MEM 1910.703125 1689089097.1388
MEM 1911.625000 1689089097.2439
MEM 1912.531250 1689089097.3456
MEM 1913.515625 1689089097.4508
MEM 1914.484375 1689089097.5559
MEM 1923.875000 1689089097.6610
MEM 1946.203125 1689089097.7612
MEM 2005.281250 1689089097.8619
MEM 2132.218750 1689089097.9621
MEM 2289.906250 1689089098.0673
MEM 2302.390625 1689089098.1681
MEM 2303.812500 1689089098.2732
MEM 2303.812500 1689089098.3752
MEM 2305.453125 1689089098.4760
MEM 2305.453125 1689089098.5811
MEM 2294.078125 1689089098.6862
MEM 2294.078125 1689089098.7913
MEM 2300.265625 1689089098.8937
MEM 2300.265625 1689089098.9988
MEM 2300.265625 1689089099.1008
MEM 2300.265625 1689089099.2033
MEM 2305.140625 1689089099.3084
MEM 2305.140625 1689089099.4125
MEM 2305.140625 1689089099.5177
MEM 2308.546875 1689089099.6212
MEM 2308.546875 1689089099.7263
MEM 2308.546875 1689089099.8314
MEM 2308.546875 1689089099.9366
MEM 2286.718750 1689089100.0389
MEM 2311.359375 1689089100.1399
MEM 2311.359375 1689089100.2451
MEM 2311.359375 1689089100.3502
MEM 2311.359375 1689089100.4554
MEM 2311.359375 1689089100.5606
MEM 2316.640625 1689089100.6621
MEM 2316.640625 1689089100.7647
MEM 2309.109375 1689089100.8699
MEM 2309.109375 1689089100.9760
MEM 2309.109375 1689089101.0811
MEM 2315.828125 1689089101.1849
MEM 2315.843750 1689089101.2852
MEM 2315.843750 1689089101.3903
MEM 2315.843750 1689089101.4955
MEM 2315.859375 1689089101.6006
MEM 2315.859375 1689089101.7056
MEM 2318.828125 1689089101.8081
MEM 2320.187500 1689089101.9133
MEM 2320.187500 1689089102.0150
MEM 2320.187500 1689089102.1202
MEM 2320.187500 1689089102.2252
MEM 2320.187500 1689089102.3303
MEM 2320.187500 1689089102.4319
MEM 2324.562500 1689089102.5334
MEM 2324.562500 1689089102.6386
MEM 2324.562500 1689089102.7437
MEM 2324.562500 1689089102.8474
MEM 2324.562500 1689089102.9477
MEM 2324.562500 1689089103.0525
MEM 2324.562500 1689089103.1576
MEM 2324.562500 1689089103.2628
MEM 2328.875000 1689089103.3642
MEM 2328.875000 1689089103.4693
MEM 2328.875000 1689089103.5710
MEM 2328.875000 1689089103.6762
MEM 2328.875000 1689089103.7765
MEM 2328.875000 1689089103.8816
MEM 2328.875000 1689089103.9836
MEM 2328.875000 1689089104.0887
MEM 2334.750000 1689089104.1909
MEM 2334.750000 1689089104.2950
MEM 2334.750000 1689089104.3979
MEM 2334.750000 1689089104.5030
MEM 2334.750000 1689089104.6081
MEM 2334.750000 1689089104.7116
MEM 2334.750000 1689089104.8167
MEM 2334.750000 1689089104.9182
MEM 2334.796875 1689089105.0186
MEM 2339.546875 1689089105.1237
MEM 2339.546875 1689089105.2289
MEM 2339.546875 1689089105.3341
MEM 2339.562500 1689089105.4342
MEM 2339.562500 1689089105.5347
MEM 2339.562500 1689089105.6352
MEM 2339.562500 1689089105.7402
MEM 2339.562500 1689089105.8432
MEM 2339.562500 1689089105.9484
MEM 2405.484375 1689089106.0521
MEM 2405.484375 1689089106.1572
MEM 2405.484375 1689089106.2623
MEM 2405.484375 1689089106.3675
MEM 2405.484375 1689089106.4695
MEM 2405.484375 1689089106.5746
MEM 2405.484375 1689089106.6763
MEM 2405.484375 1689089106.7807
MEM 2405.484375 1689089106.8846
MEM 2405.484375 1689089106.9851
MEM 2476.203125 1689089107.0898
MEM 2476.203125 1689089107.1949
MEM 2476.203125 1689089107.3000
MEM 2476.203125 1689089107.4007
MEM 2476.203125 1689089107.5032
MEM 2476.203125 1689089107.6083
MEM 2476.203125 1689089107.7103
MEM 2476.203125 1689089107.8107
MEM 2476.203125 1689089107.9158
MEM 2476.203125 1689089108.0209
MEM 2476.203125 1689089108.1259
MEM 2549.296875 1689089108.2309
MEM 2549.296875 1689089108.3360
MEM 2549.296875 1689089108.4411
MEM 2549.296875 1689089108.5462
MEM 2549.296875 1689089108.6482
MEM 2549.296875 1689089108.7533
MEM 2549.296875 1689089108.8583
MEM 2549.296875 1689089108.9635
MEM 2549.296875 1689089109.0643
MEM 2549.296875 1689089109.1649
MEM 2549.296875 1689089109.2655
MEM 2549.296875 1689089109.3706
MEM 2522.468750 1689089109.4757
MEM 2427.265625 1689089109.5809
MEM 2258.312500 1689089109.6822
MEM 1509.718750 1689089109.7874
MEM 1418.031250 1689089109.8925
MEM 959.375000 1689089109.9931
MEM 929.156250 1689089110.0952
