CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 40 0 1 None
MEM 287.046875 1689019406.9358
MEM 287.062500 1689019407.0361
MEM 288.437500 1689019407.1364
MEM 292.156250 1689019407.2369
MEM 296.062500 1689019407.3421
MEM 296.062500 1689019407.4439
MEM 300.562500 1689019407.5486
MEM 306.062500 1689019407.6504
MEM 308.218750 1689019407.7555
MEM 309.890625 1689019407.8598
MEM 309.890625 1689019407.9649
MEM 311.484375 1689019408.0701
MEM 311.484375 1689019408.1751
MEM 311.500000 1689019408.2802
MEM 311.500000 1689019408.3854
MEM 311.500000 1689019408.4906
MEM 311.500000 1689019408.5957
MEM 311.500000 1689019408.6971
MEM 311.500000 1689019408.7981
MEM 314.953125 1689019408.9023
MEM 318.812500 1689019409.0043
MEM 324.203125 1689019409.1095
MEM 326.453125 1689019409.2132
MEM 326.453125 1689019409.3184
MEM 330.625000 1689019409.4204
MEM 335.828125 1689019409.5210
MEM 336.421875 1689019409.6262
MEM 338.218750 1689019409.7313
MEM 338.218750 1689019409.8365
MEM 340.468750 1689019409.9416
MEM 340.468750 1689019410.0433
MEM 341.062500 1689019410.1476
MEM 341.078125 1689019410.2483
MEM 341.078125 1689019410.3498
MEM 341.078125 1689019410.4542
MEM 341.078125 1689019410.5589
MEM 341.078125 1689019410.6641
MEM 341.078125 1689019410.7689
MEM 341.140625 1689019410.8736
MEM 343.328125 1689019410.9788
MEM 347.187500 1689019411.0839
MEM 351.625000 1689019411.1891
MEM 356.875000 1689019411.2943
MEM 362.062500 1689019411.3988
MEM 363.421875 1689019411.5040
MEM 363.421875 1689019411.6079
MEM 365.468750 1689019411.7130
MEM 369.343750 1689019411.8167
MEM 369.343750 1689019411.9193
MEM 371.203125 1689019412.0245
MEM 371.203125 1689019412.1297
MEM 371.218750 1689019412.2349
MEM 373.375000 1689019412.3400
MEM 373.375000 1689019412.4411
MEM 375.437500 1689019412.5459
MEM 375.593750 1689019412.6511
MEM 375.593750 1689019412.7527
MEM 375.593750 1689019412.8579
MEM 375.593750 1689019412.9631
MEM 375.593750 1689019413.0644
MEM 375.593750 1689019413.1688
MEM 375.593750 1689019413.2731
MEM 375.609375 1689019413.3737
MEM 375.640625 1689019413.4774
MEM 378.812500 1689019413.5825
MEM 382.734375 1689019413.6869
MEM 387.750000 1689019413.7921
MEM 393.484375 1689019413.8956
MEM 399.046875 1689019414.0007
MEM 404.578125 1689019414.1022
MEM 409.359375 1689019414.2046
MEM 409.828125 1689019414.3075
MEM 409.828125 1689019414.4111
MEM 409.843750 1689019414.5155
MEM 409.843750 1689019414.6194
MEM 409.843750 1689019414.7219
MEM 409.843750 1689019414.8240
MEM 409.843750 1689019414.9292
MEM 411.421875 1689019415.0343
MEM 407.562500 1689019415.1395
MEM 407.796875 1689019415.2434
MEM 407.953125 1689019415.3448
MEM 403.718750 1689019415.4459
MEM 403.734375 1689019415.5511
MEM 403.734375 1689019415.6521
MEM 403.734375 1689019415.7572
MEM 403.750000 1689019415.8624
MEM 403.750000 1689019415.9635
MEM 403.750000 1689019416.0687
MEM 392.484375 1689019416.1739
MEM 392.484375 1689019416.2752
MEM 392.484375 1689019416.3773
MEM 393.796875 1689019416.4825
MEM 397.781250 1689019416.5859
MEM 401.812500 1689019416.6908
MEM 406.515625 1689019416.7960
MEM 411.812500 1689019416.9012
MEM 417.031250 1689019417.0034
MEM 422.515625 1689019417.1085
MEM 428.031250 1689019417.2137
MEM 428.906250 1689019417.3147
MEM 422.125000 1689019417.4177
MEM 425.375000 1689019417.5229
MEM 425.375000 1689019417.6231
MEM 425.375000 1689019417.7259
MEM 425.406250 1689019417.8262
MEM 425.406250 1689019417.9308
MEM 425.406250 1689019418.0314
MEM 430.234375 1689019418.1336
MEM 430.562500 1689019418.2386
MEM 430.562500 1689019418.3438
MEM 430.562500 1689019418.4473
MEM 434.765625 1689019418.5517
MEM 434.765625 1689019418.6569
MEM 434.796875 1689019418.7613
MEM 434.796875 1689019418.8616
MEM 434.796875 1689019418.9619
MEM 434.796875 1689019419.0643
MEM 434.796875 1689019419.1694
MEM 434.796875 1689019419.2711
MEM 434.796875 1689019419.3760
MEM 434.796875 1689019419.4800
MEM 434.796875 1689019419.5821
MEM 434.796875 1689019419.6863
MEM 434.796875 1689019419.7915
MEM 436.640625 1689019419.8963
MEM 440.500000 1689019420.0010
MEM 444.359375 1689019420.1061
MEM 448.625000 1689019420.2105
MEM 454.343750 1689019420.3151
MEM 459.906250 1689019420.4194
MEM 465.468750 1689019420.5228
MEM 471.343750 1689019420.6280
MEM 475.031250 1689019420.7328
MEM 475.031250 1689019420.8372
MEM 479.750000 1689019420.9417
MEM 479.765625 1689019421.0469
MEM 479.765625 1689019421.1521
MEM 479.765625 1689019421.2536
MEM 480.437500 1689019421.3588
MEM 484.062500 1689019421.4640
MEM 484.078125 1689019421.5692
MEM 484.078125 1689019421.6729
MEM 484.343750 1689019421.7775
MEM 484.562500 1689019421.8813
MEM 484.562500 1689019421.9865
MEM 484.562500 1689019422.0907
MEM 484.562500 1689019422.1959
MEM 484.562500 1689019422.3006
MEM 484.562500 1689019422.4057
MEM 484.562500 1689019422.5110
MEM 484.562500 1689019422.6162
MEM 484.562500 1689019422.7173
MEM 484.562500 1689019422.8216
MEM 484.609375 1689019422.9237
MEM 484.625000 1689019423.0289
MEM 484.656250 1689019423.1339
MEM 484.718750 1689019423.2380
MEM 487.609375 1689019423.3398
MEM 491.578125 1689019423.4450
MEM 495.062500 1689019423.5502
MEM 495.062500 1689019423.6518
MEM 495.062500 1689019423.7570
MEM 495.062500 1689019423.8622
MEM 495.062500 1689019423.9673
MEM 498.671875 1689019424.0717
MEM 503.734375 1689019424.1749
MEM 509.000000 1689019424.2801
MEM 514.109375 1689019424.3813
MEM 517.875000 1689019424.4863
MEM 523.250000 1689019424.5874
MEM 526.843750 1689019424.6898
MEM 527.328125 1689019424.7950
MEM 527.515625 1689019424.9000
MEM 527.656250 1689019425.0052
MEM 527.656250 1689019425.1061
MEM 527.671875 1689019425.2112
MEM 528.031250 1689019425.3164
MEM 528.109375 1689019425.4216
MEM 528.125000 1689019425.5230
MEM 528.125000 1689019425.6270
MEM 528.125000 1689019425.7322
MEM 528.125000 1689019425.8327
MEM 528.125000 1689019425.9349
MEM 528.125000 1689019426.0359
MEM 528.125000 1689019426.1411
MEM 528.125000 1689019426.2426
MEM 528.125000 1689019426.3478
MEM 528.125000 1689019426.4495
MEM 528.125000 1689019426.5547
MEM 528.125000 1689019426.6571
MEM 528.125000 1689019426.7573
MEM 528.125000 1689019426.8634
MEM 528.125000 1689019426.9646
MEM 528.125000 1689019427.0698
MEM 528.140625 1689019427.1730
MEM 528.140625 1689019427.2797
MEM 528.140625 1689019427.3835
MEM 528.156250 1689019427.4886
MEM 528.156250 1689019427.5937
MEM 528.203125 1689019427.6988
MEM 529.734375 1689019427.8015
MEM 533.156250 1689019427.9046
MEM 536.625000 1689019428.0051
MEM 540.078125 1689019428.1063
MEM 544.250000 1689019428.2115
MEM 549.359375 1689019428.3119
MEM 554.406250 1689019428.4140
MEM 559.875000 1689019428.5192
MEM 565.375000 1689019428.6210
MEM 569.843750 1689019428.7262
MEM 569.843750 1689019428.8304
MEM 569.843750 1689019428.9356
MEM 569.843750 1689019429.0375
MEM 569.843750 1689019429.1380
MEM 569.843750 1689019429.2387
MEM 574.500000 1689019429.3439
MEM 575.531250 1689019429.4456
MEM 575.531250 1689019429.5483
MEM 577.671875 1689019429.6534
MEM 578.843750 1689019429.7572
MEM 578.843750 1689019429.8624
MEM 578.843750 1689019429.9662
MEM 579.156250 1689019430.0714
MEM 579.828125 1689019430.1726
MEM 580.625000 1689019430.2777
MEM 580.625000 1689019430.3829
MEM 580.625000 1689019430.4869
MEM 581.078125 1689019430.5915
MEM 581.156250 1689019430.6928
MEM 581.156250 1689019430.7980
MEM 581.156250 1689019430.9031
MEM 581.156250 1689019431.0045
MEM 581.156250 1689019431.1097
MEM 581.156250 1689019431.2135
MEM 581.156250 1689019431.3187
MEM 581.156250 1689019431.4202
MEM 581.156250 1689019431.5207
MEM 581.156250 1689019431.6259
MEM 581.171875 1689019431.7305
MEM 581.218750 1689019431.8356
MEM 581.234375 1689019431.9380
MEM 583.046875 1689019432.0382
MEM 583.843750 1689019432.1386
MEM 583.843750 1689019432.2437
MEM 583.843750 1689019432.3489
MEM 583.843750 1689019432.4522
MEM 583.843750 1689019432.5543
MEM 584.796875 1689019432.6549
MEM 588.703125 1689019432.7601
MEM 592.671875 1689019432.8621
MEM 596.703125 1689019432.9642
MEM 601.703125 1689019433.0692
MEM 606.875000 1689019433.1740
MEM 611.890625 1689019433.2742
MEM 617.000000 1689019433.3772
MEM 622.484375 1689019433.4813
MEM 627.984375 1689019433.5862
MEM 631.765625 1689019433.6872
MEM 631.765625 1689019433.7907
MEM 631.765625 1689019433.8928
MEM 636.718750 1689019433.9976
MEM 636.718750 1689019434.1027
MEM 636.718750 1689019434.2042
MEM 636.718750 1689019434.3048
MEM 636.718750 1689019434.4099
MEM 636.718750 1689019434.5137
MEM 636.718750 1689019434.6189
MEM 636.859375 1689019434.7208
MEM 636.859375 1689019434.8235
MEM 636.859375 1689019434.9287
MEM 636.859375 1689019435.0338
MEM 636.859375 1689019435.1346
MEM 640.000000 1689019435.2392
MEM 640.781250 1689019435.3444
MEM 640.781250 1689019435.4495
MEM 640.781250 1689019435.5547
MEM 640.781250 1689019435.6578
MEM 640.781250 1689019435.7598
MEM 640.781250 1689019435.8607
MEM 640.781250 1689019435.9634
MEM 640.781250 1689019436.0685
MEM 640.781250 1689019436.1704
MEM 640.781250 1689019436.2756
MEM 640.781250 1689019436.3807
MEM 640.781250 1689019436.4859
MEM 640.781250 1689019436.5911
MEM 640.781250 1689019436.6931
MEM 640.781250 1689019436.7983
MEM 640.812500 1689019436.9001
MEM 640.828125 1689019437.0007
MEM 640.828125 1689019437.1058
MEM 640.906250 1689019437.2075
MEM 644.750000 1689019437.3103
MEM 648.781250 1689019437.4155
MEM 652.718750 1689019437.5170
MEM 656.734375 1689019437.6221
MEM 661.406250 1689019437.7273
MEM 666.593750 1689019437.8304
MEM 671.812500 1689019437.9349
MEM 677.093750 1689019438.0400
MEM 682.546875 1689019438.1418
MEM 687.968750 1689019438.2421
MEM 693.484375 1689019438.3473
MEM 695.250000 1689019438.4525
MEM 695.937500 1689019438.5556
MEM 695.937500 1689019438.6608
MEM 695.953125 1689019438.7648
MEM 695.953125 1689019438.8655
MEM 695.953125 1689019438.9707
MEM 695.953125 1689019439.0745
MEM 695.953125 1689019439.1797
MEM 695.906250 1689019439.2849
MEM 695.843750 1689019439.3901
MEM 695.843750 1689019439.4953
MEM 695.843750 1689019439.6004
MEM 695.843750 1689019439.7054
MEM 695.843750 1689019439.8093
MEM 695.843750 1689019439.9105
MEM 696.859375 1689019440.0139
MEM 696.859375 1689019440.1183
MEM 696.859375 1689019440.2212
MEM 696.859375 1689019440.3263
MEM 696.859375 1689019440.4312
MEM 696.859375 1689019440.5363
MEM 697.421875 1689019440.6394
MEM 697.640625 1689019440.7401
MEM 698.187500 1689019440.8427
MEM 698.187500 1689019440.9478
MEM 698.187500 1689019441.0530
MEM 698.187500 1689019441.1543
MEM 698.187500 1689019441.2595
MEM 698.187500 1689019441.3646
MEM 698.187500 1689019441.4698
MEM 698.187500 1689019441.5750
MEM 698.187500 1689019441.6802
MEM 698.187500 1689019441.7853
MEM 698.187500 1689019441.8905
MEM 698.218750 1689019441.9943
MEM 698.265625 1689019442.0989
MEM 698.437500 1689019442.2026
MEM 702.406250 1689019442.3078
MEM 702.859375 1689019442.4130
MEM 702.859375 1689019442.5182
MEM 702.859375 1689019442.6192
MEM 702.859375 1689019442.7199
MEM 702.859375 1689019442.8206
MEM 702.859375 1689019442.9213
MEM 702.859375 1689019443.0264
MEM 705.625000 1689019443.1274
MEM 709.718750 1689019443.2326
MEM 713.609375 1689019443.3330
MEM 717.640625 1689019443.4339
MEM 722.859375 1689019443.5390
MEM 728.078125 1689019443.6437
MEM 733.203125 1689019443.7452
MEM 738.578125 1689019443.8503
MEM 744.234375 1689019443.9555
MEM 746.875000 1689019444.0607
MEM 752.296875 1689019444.1621
MEM 753.421875 1689019444.2647
MEM 753.421875 1689019444.3699
MEM 753.421875 1689019444.4718
MEM 756.375000 1689019444.5745
MEM 756.375000 1689019444.6796
MEM 756.375000 1689019444.7848
MEM 756.375000 1689019444.8861
MEM 756.375000 1689019444.9913
MEM 756.375000 1689019445.0931
MEM 756.375000 1689019445.1936
MEM 756.421875 1689019445.2988
MEM 756.421875 1689019445.4040
MEM 756.421875 1689019445.5056
MEM 756.421875 1689019445.6077
MEM 756.421875 1689019445.7102
MEM 756.421875 1689019445.8154
MEM 756.781250 1689019445.9173
MEM 756.781250 1689019446.0225
MEM 756.781250 1689019446.1277
MEM 756.781250 1689019446.2329
MEM 756.781250 1689019446.3380
MEM 756.781250 1689019446.4431
MEM 756.781250 1689019446.5475
MEM 756.781250 1689019446.6527
MEM 756.781250 1689019446.7556
MEM 756.781250 1689019446.8607
MEM 756.781250 1689019446.9659
MEM 756.781250 1689019447.0697
MEM 756.781250 1689019447.1720
MEM 756.781250 1689019447.2747
MEM 756.781250 1689019447.3795
MEM 756.781250 1689019447.4847
MEM 756.781250 1689019447.5850
MEM 756.781250 1689019447.6857
MEM 756.781250 1689019447.7865
MEM 756.781250 1689019447.8871
MEM 756.781250 1689019447.9886
MEM 756.796875 1689019448.0915
MEM 756.796875 1689019448.1968
MEM 756.796875 1689019448.3019
MEM 756.812500 1689019448.4060
MEM 759.578125 1689019448.5067
MEM 763.562500 1689019448.6119
MEM 767.671875 1689019448.7170
MEM 771.421875 1689019448.8183
MEM 775.375000 1689019448.9234
MEM 779.734375 1689019449.0251
MEM 784.734375 1689019449.1255
MEM 789.984375 1689019449.2307
MEM 795.375000 1689019449.3358
MEM 800.796875 1689019449.4409
MEM 806.640625 1689019449.5412
MEM 812.265625 1689019449.6417
MEM 818.140625 1689019449.7420
MEM 819.578125 1689019449.8444
MEM 819.578125 1689019449.9448
MEM 819.578125 1689019450.0499
MEM 822.484375 1689019450.1527
MEM 822.484375 1689019450.2545
MEM 822.578125 1689019450.3596
MEM 822.578125 1689019450.4647
MEM 822.578125 1689019450.5683
MEM 822.578125 1689019450.6735
MEM 822.593750 1689019450.7765
MEM 822.765625 1689019450.8790
MEM 822.765625 1689019450.9839
MEM 822.765625 1689019451.0845
MEM 822.765625 1689019451.1897
MEM 822.765625 1689019451.2949
MEM 822.765625 1689019451.3999
MEM 822.765625 1689019451.5051
MEM 822.781250 1689019451.6058
MEM 822.781250 1689019451.7111
MEM 822.796875 1689019451.8152
MEM 822.796875 1689019451.9167
MEM 822.796875 1689019452.0219
MEM 822.796875 1689019452.1271
MEM 822.796875 1689019452.2296
MEM 822.796875 1689019452.3348
MEM 822.796875 1689019452.4400
MEM 822.796875 1689019452.5445
MEM 822.796875 1689019452.6497
MEM 822.796875 1689019452.7548
MEM 822.796875 1689019452.8559
MEM 822.796875 1689019452.9611
MEM 822.796875 1689019453.0625
MEM 822.796875 1689019453.1677
MEM 822.796875 1689019453.2707
MEM 822.796875 1689019453.3749
MEM 822.796875 1689019453.4800
MEM 822.796875 1689019453.5852
MEM 822.796875 1689019453.6903
MEM 822.796875 1689019453.7955
MEM 822.796875 1689019453.8967
MEM 822.796875 1689019454.0015
MEM 822.812500 1689019454.1066
MEM 822.812500 1689019454.2084
MEM 823.218750 1689019454.3108
MEM 827.218750 1689019454.4149
MEM 831.281250 1689019454.5201
MEM 835.359375 1689019454.6252
MEM 839.359375 1689019454.7272
MEM 843.484375 1689019454.8324
MEM 848.687500 1689019454.9376
MEM 854.203125 1689019455.0427
MEM 859.640625 1689019455.1479
MEM 865.031250 1689019455.2530
MEM 870.593750 1689019455.3573
MEM 875.484375 1689019455.4625
MEM 875.484375 1689019455.5677
MEM 875.484375 1689019455.6729
MEM 875.484375 1689019455.7781
MEM 875.484375 1689019455.8791
MEM 875.484375 1689019455.9806
MEM 875.484375 1689019456.0857
MEM 875.484375 1689019456.1887
MEM 875.484375 1689019456.2909
MEM 875.484375 1689019456.3915
MEM 875.484375 1689019456.4960
MEM 880.578125 1689019456.6002
MEM 886.187500 1689019456.7054
MEM 888.218750 1689019456.8099
MEM 888.218750 1689019456.9114
MEM 888.218750 1689019457.0161
MEM 888.218750 1689019457.1207
MEM 894.484375 1689019457.2253
MEM 894.703125 1689019457.3305
MEM 894.703125 1689019457.4357
MEM 894.703125 1689019457.5408
MEM 894.703125 1689019457.6427
MEM 894.703125 1689019457.7478
MEM 896.156250 1689019457.8530
MEM 896.328125 1689019457.9582
MEM 896.328125 1689019458.0634
MEM 896.328125 1689019458.1645
MEM 896.328125 1689019458.2670
MEM 896.328125 1689019458.3722
MEM 896.328125 1689019458.4767
MEM 896.328125 1689019458.5817
MEM 896.484375 1689019458.6869
MEM 905.921875 1689019458.7921
MEM 905.921875 1689019458.8972
MEM 905.921875 1689019459.0021
MEM 905.921875 1689019459.1072
MEM 905.921875 1689019459.2109
MEM 905.921875 1689019459.3160
MEM 905.921875 1689019459.4206
MEM 905.921875 1689019459.5220
MEM 905.921875 1689019459.6225
MEM 905.921875 1689019459.7251
MEM 905.921875 1689019459.8302
MEM 905.921875 1689019459.9321
MEM 905.921875 1689019460.0343
MEM 905.937500 1689019460.1346
MEM 905.937500 1689019460.2353
MEM 905.937500 1689019460.3404
MEM 905.937500 1689019460.4438
MEM 905.968750 1689019460.5490
MEM 906.000000 1689019460.6542
MEM 909.078125 1689019460.7593
MEM 913.031250 1689019460.8636
MEM 917.078125 1689019460.9688
MEM 921.015625 1689019461.0739
MEM 924.859375 1689019461.1750
MEM 928.859375 1689019461.2798
MEM 933.312500 1689019461.3800
MEM 934.515625 1689019461.4849
MEM 934.515625 1689019461.5894
MEM 934.515625 1689019461.6946
MEM 934.515625 1689019461.7957
MEM 934.515625 1689019461.9000
MEM 934.515625 1689019462.0013
MEM 934.515625 1689019462.1065
MEM 934.515625 1689019462.2109
MEM 934.515625 1689019462.3116
MEM 934.515625 1689019462.4122
MEM 934.515625 1689019462.5135
MEM 934.781250 1689019462.6148
MEM 938.718750 1689019462.7200
MEM 943.953125 1689019462.8251
MEM 949.218750 1689019462.9303
MEM 953.828125 1689019463.0310
MEM 959.281250 1689019463.1361
MEM 964.953125 1689019463.2413
MEM 970.562500 1689019463.3465
MEM 973.687500 1689019463.4517
MEM 973.687500 1689019463.5520
MEM 973.687500 1689019463.6571
MEM 973.687500 1689019463.7623
MEM 979.968750 1689019463.8679
MEM 979.968750 1689019463.9707
MEM 979.968750 1689019464.0759
MEM 979.968750 1689019464.1810
MEM 979.968750 1689019464.2861
MEM 979.968750 1689019464.3873
MEM 979.968750 1689019464.4905
MEM 979.968750 1689019464.5922
MEM 979.968750 1689019464.6974
MEM 986.234375 1689019464.8013
MEM 986.234375 1689019464.9021
MEM 986.234375 1689019465.0072
MEM 986.234375 1689019465.1089
MEM 986.234375 1689019465.2138
MEM 986.234375 1689019465.3156
MEM 986.234375 1689019465.4180
MEM 986.234375 1689019465.5207
MEM 992.500000 1689019465.6253
MEM 992.500000 1689019465.7261
MEM 992.500000 1689019465.8267
MEM 992.500000 1689019465.9270
MEM 992.500000 1689019466.0322
MEM 992.500000 1689019466.1373
MEM 992.500000 1689019466.2425
MEM 992.500000 1689019466.3476
MEM 992.500000 1689019466.4524
MEM 992.500000 1689019466.5531
MEM 992.500000 1689019466.6533
MEM 992.500000 1689019466.7538
MEM 992.500000 1689019466.8562
MEM 992.531250 1689019466.9600
MEM 992.531250 1689019467.0651
MEM 992.531250 1689019467.1686
MEM 992.531250 1689019467.2725
MEM 992.546875 1689019467.3733
MEM 992.562500 1689019467.4784
MEM 992.609375 1689019467.5836
MEM 993.796875 1689019467.6862
MEM 997.718750 1689019467.7891
MEM 1001.640625 1689019467.8937
MEM 1003.093750 1689019467.9988
MEM 1003.093750 1689019468.0996
MEM 1003.093750 1689019468.2048
MEM 1003.093750 1689019468.3099
MEM 1003.093750 1689019468.4151
MEM 1003.093750 1689019468.5157
MEM 1003.093750 1689019468.6210
MEM 1003.093750 1689019468.7260
MEM 1003.093750 1689019468.8266
MEM 1003.093750 1689019468.9273
MEM 1003.093750 1689019469.0325
MEM 1003.093750 1689019469.1340
MEM 1004.125000 1689019469.2347
MEM 1007.484375 1689019469.3357
MEM 1011.375000 1689019469.4373
MEM 1015.250000 1689019469.5382
MEM 1019.921875 1689019469.6427
MEM 1025.093750 1689019469.7478
MEM 1030.453125 1689019469.8496
MEM 1035.796875 1689019469.9522
MEM 1040.796875 1689019470.0524
MEM 1046.078125 1689019470.1551
MEM 1051.859375 1689019470.2602
MEM 1057.718750 1689019470.3654
MEM 1063.296875 1689019470.4668
MEM 1065.734375 1689019470.5712
MEM 1065.734375 1689019470.6763
MEM 1065.734375 1689019470.7804
MEM 1065.734375 1689019470.8856
MEM 1067.953125 1689019470.9908
MEM 1067.953125 1689019471.0921
MEM 1067.953125 1689019471.1973
MEM 1067.953125 1689019471.3011
MEM 1067.953125 1689019471.4063
MEM 1067.953125 1689019471.5099
MEM 1067.953125 1689019471.6150
MEM 1067.953125 1689019471.7171
MEM 1067.953125 1689019471.8224
MEM 1065.234375 1689019471.9276
MEM 1065.234375 1689019472.0327
MEM 1065.359375 1689019472.1344
MEM 1065.359375 1689019472.2363
MEM 1065.359375 1689019472.3402
MEM 1065.359375 1689019472.4415
MEM 1065.359375 1689019472.5442
MEM 1065.359375 1689019472.6494
MEM 1065.359375 1689019472.7546
MEM 1065.359375 1689019472.8555
MEM 1065.359375 1689019472.9557
MEM 1065.359375 1689019473.0609
MEM 1065.359375 1689019473.1636
MEM 1065.359375 1689019473.2688
MEM 1065.359375 1689019473.3735
MEM 1065.359375 1689019473.4755
MEM 1065.359375 1689019473.5798
MEM 1065.359375 1689019473.6850
MEM 1065.359375 1689019473.7902
MEM 1061.171875 1689019473.8953
MEM 1061.171875 1689019474.0006
MEM 1061.171875 1689019474.1058
MEM 1061.171875 1689019474.2065
MEM 1061.171875 1689019474.3090
MEM 1061.171875 1689019474.4127
MEM 1061.171875 1689019474.5170
MEM 1061.187500 1689019474.6221
MEM 1061.187500 1689019474.7273
MEM 1061.187500 1689019474.8282
MEM 1061.187500 1689019474.9334
MEM 1061.187500 1689019475.0354
MEM 1061.187500 1689019475.1363
MEM 1061.187500 1689019475.2415
MEM 1061.187500 1689019475.3451
MEM 1061.187500 1689019475.4461
MEM 1061.187500 1689019475.5467
MEM 1061.187500 1689019475.6518
MEM 1061.187500 1689019475.7570
MEM 1061.187500 1689019475.8623
MEM 1061.187500 1689019475.9632
MEM 1061.203125 1689019476.0684
MEM 1061.250000 1689019476.1735
MEM 1063.062500 1689019476.2787
MEM 1067.125000 1689019476.3833
MEM 1071.218750 1689019476.4885
MEM 1075.265625 1689019476.5932
MEM 1079.218750 1689019476.6950
MEM 1083.375000 1689019476.8001
MEM 1087.593750 1689019476.9052
MEM 1093.578125 1689019477.0104
MEM 1098.812500 1689019477.1119
MEM 1101.515625 1689019477.2134
MEM 1106.640625 1689019477.3139
MEM 1111.953125 1689019477.4190
MEM 1117.390625 1689019477.5242
MEM 1114.812500 1689019477.6289
MEM 1120.578125 1689019477.7341
MEM 1126.328125 1689019477.8392
MEM 1128.859375 1689019477.9401
MEM 1128.859375 1689019478.0407
MEM 1128.859375 1689019478.1413
MEM 1129.937500 1689019478.2434
MEM 1129.937500 1689019478.3437
MEM 1133.828125 1689019478.4489
MEM 1133.828125 1689019478.5532
MEM 1133.828125 1689019478.6583
MEM 1133.828125 1689019478.7631
MEM 1133.828125 1689019478.8636
MEM 1133.828125 1689019478.9688
MEM 1133.828125 1689019479.0698
MEM 1133.828125 1689019479.1750
MEM 1134.640625 1689019479.2779
MEM 1135.062500 1689019479.3821
MEM 1137.109375 1689019479.4826
MEM 1137.109375 1689019479.5878
MEM 1137.125000 1689019479.6894
MEM 1128.640625 1689019479.7935
MEM 1128.640625 1689019479.8987
MEM 1128.640625 1689019480.0039
MEM 1128.640625 1689019480.1061
MEM 1129.828125 1689019480.2113
MEM 1129.968750 1689019480.3164
MEM 1131.171875 1689019480.4201
MEM 1132.359375 1689019480.5207
MEM 1132.359375 1689019480.6259
MEM 1132.359375 1689019480.7297
MEM 1132.359375 1689019480.8310
MEM 1132.359375 1689019480.9362
MEM 1132.359375 1689019481.0374
MEM 1132.359375 1689019481.1426
MEM 1132.359375 1689019481.2441
MEM 1132.359375 1689019481.3494
MEM 1132.359375 1689019481.4497
MEM 1132.359375 1689019481.5505
MEM 1132.359375 1689019481.6557
MEM 1132.359375 1689019481.7576
MEM 1132.359375 1689019481.8614
MEM 1132.359375 1689019481.9666
MEM 1132.359375 1689019482.0718
MEM 1132.359375 1689019482.1732
MEM 1159.234375 1689019482.2741
MEM 1193.500000 1689019482.3747
MEM 1212.625000 1689019482.4799
MEM 1239.703125 1689019482.5851
MEM 1256.531250 1689019482.6864
MEM 1256.531250 1689019482.7871
MEM 1256.531250 1689019482.8923
MEM 1256.531250 1689019482.9940
MEM 1256.531250 1689019483.0993
MEM 1256.531250 1689019483.2039
MEM 1256.531250 1689019483.3086
MEM 1256.531250 1689019483.4100
MEM 1256.531250 1689019483.5152
MEM 1256.531250 1689019483.6167
