CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 5 0 1 None
MEM 1460.390625 1689083384.1356
MEM 1459.406250 1689083384.2399
MEM 1476.406250 1689083384.3451
MEM 1485.328125 1689083384.4502
MEM 1491.265625 1689083384.5520
MEM 1492.796875 1689083384.6572
MEM 1512.437500 1689083384.7623
MEM 1521.375000 1689083384.8675
MEM 1559.156250 1689083384.9707
MEM 1560.984375 1689083385.0760
MEM 1561.953125 1689083385.1812
MEM 1562.875000 1689083385.2819
MEM 1594.375000 1689083385.3846
MEM 1594.656250 1689083385.4898
MEM 1595.640625 1689083385.5941
MEM 1596.500000 1689083385.6960
MEM 1597.500000 1689083385.8007
MEM 1631.812500 1689083385.9017
MEM 1638.125000 1689083386.0025
MEM 1641.390625 1689083386.1077
MEM 1642.390625 1689083386.2128
MEM 1643.359375 1689083386.3180
MEM 1675.437500 1689083386.4193
MEM 1684.296875 1689083386.5245
MEM 1688.609375 1689083386.6296
MEM 1689.515625 1689083386.7312
MEM 1690.484375 1689083386.8358
MEM 1691.437500 1689083386.9395
MEM 1714.671875 1689083387.0441
MEM 1723.375000 1689083387.1482
MEM 1729.625000 1689083387.2485
MEM 1707.921875 1689083387.3537
MEM 1708.796875 1689083387.4555
MEM 1709.781250 1689083387.5607
MEM 1742.671875 1689083387.6627
MEM 1751.187500 1689083387.7632
MEM 1724.796875 1689083387.8684
MEM 1730.921875 1689083387.9693
MEM 1734.109375 1689083388.0708
MEM 1735.093750 1689083388.1759
MEM 1698.718750 1689083388.2811
MEM 1735.171875 1689083388.3862
MEM 1718.484375 1689083388.4903
MEM 1727.031250 1689083388.5909
MEM 1709.375000 1689083388.6961
MEM 1698.984375 1689083388.8012
MEM 1699.968750 1689083388.9064
MEM 1700.953125 1689083389.0116
MEM 1717.218750 1689083389.1168
MEM 1725.937500 1689083389.2220
MEM 1734.656250 1689083389.3272
MEM 1739.250000 1689083389.4324
MEM 1746.937500 1689083389.5336
MEM 1720.531250 1689083389.6371
MEM 1727.687500 1689083389.7422
MEM 1754.500000 1689083389.8468
MEM 1763.250000 1689083389.9519
MEM 1772.015625 1689083390.0570
MEM 1780.906250 1689083390.1622
MEM 1785.187500 1689083390.2674
MEM 1744.812500 1689083390.3746
MEM 1745.828125 1689083390.4798
MEM 1744.171875 1689083390.5800
MEM 1780.421875 1689083390.6815
MEM 1789.062500 1689083390.7868
MEM 1797.906250 1689083390.8919
MEM 1806.625000 1689083390.9971
MEM 1875.875000 1689083391.1006
MEM 1867.281250 1689083391.2058
MEM 1868.218750 1689083391.3108
MEM 1869.156250 1689083391.4160
MEM 1870.109375 1689083391.5212
MEM 1871.015625 1689083391.6263
MEM 1872.046875 1689083391.7315
MEM 1873.046875 1689083391.8366
MEM 1874.062500 1689083391.9417
MEM 1915.562500 1689083392.0468
MEM 1969.703125 1689083392.1470
MEM 2049.156250 1689083392.2484
MEM 2120.343750 1689083392.3489
MEM 2136.359375 1689083392.4541
MEM 2132.937500 1689083392.5593
MEM 2140.937500 1689083392.6645
MEM 2143.734375 1689083392.7654
MEM 2150.390625 1689083392.8706
MEM 2150.828125 1689083392.9724
MEM 2187.406250 1689083393.0776
MEM 2256.484375 1689083393.1814
MEM 2223.781250 1689083393.2866
MEM 2111.078125 1689083393.3912
MEM 1754.062500 1689083393.4961
MEM 1288.078125 1689083393.5994
MEM 936.718750 1689083393.7022
MEM 862.093750 1689083393.8075
