CMDLINE python3 ./QuantumWalk/main.py 6 40 1 2 1 2 10000 statevector 0 80 CPU double 1 0 1 None
MEM 1286.093750 1689179331.6807
MEM 1286.093750 1689179331.7858
MEM 1286.093750 1689179331.8896
MEM 1286.093750 1689179331.9947
MEM 1286.093750 1689179332.0957
MEM 1286.093750 1689179332.2009
MEM 1286.093750 1689179332.3061
MEM 1286.093750 1689179332.4085
MEM 1286.093750 1689179332.5118
MEM 1286.093750 1689179332.6169
MEM 1286.093750 1689179332.7221
MEM 1286.093750 1689179332.8254
MEM 1286.093750 1689179332.9274
MEM 1286.093750 1689179333.0326
MEM 1286.093750 1689179333.1368
MEM 1286.093750 1689179333.2417
MEM 1286.093750 1689179333.3468
MEM 1286.093750 1689179333.4520
MEM 1286.093750 1689179333.5572
MEM 1286.093750 1689179333.6587
MEM 1286.093750 1689179333.7638
MEM 1286.093750 1689179333.8691
MEM 1286.093750 1689179333.9742
MEM 1286.093750 1689179334.0794
MEM 1286.109375 1689179334.1836
MEM 1286.125000 1689179334.2888
MEM 1286.156250 1689179334.3938
MEM 1286.187500 1689179334.4990
MEM 1288.000000 1689179334.6041
MEM 1292.015625 1689179334.7093
MEM 1296.046875 1689179334.8144
MEM 1299.953125 1689179334.9196
MEM 1303.828125 1689179335.0242
MEM 1307.984375 1689179335.1294
MEM 1312.031250 1689179335.2330
MEM 1316.625000 1689179335.3339
MEM 1321.906250 1689179335.4391
MEM 1326.796875 1689179335.5400
MEM 1331.812500 1689179335.6452
MEM 1336.687500 1689179335.7467
MEM 1341.625000 1689179335.8478
MEM 1346.859375 1689179335.9501
MEM 1352.328125 1689179336.0553
MEM 1357.750000 1689179336.1592
MEM 1363.281250 1689179336.2642
MEM 1366.671875 1689179336.3693
MEM 1366.671875 1689179336.4745
MEM 1366.671875 1689179336.5797
MEM 1366.671875 1689179336.6825
MEM 1366.671875 1689179336.7877
MEM 1366.671875 1689179336.8926
MEM 1366.671875 1689179336.9978
MEM 1366.671875 1689179337.0991
MEM 1366.671875 1689179337.2000
MEM 1366.671875 1689179337.3024
MEM 1366.671875 1689179337.4076
MEM 1366.671875 1689179337.5116
MEM 1366.671875 1689179337.6167
MEM 1366.671875 1689179337.7188
MEM 1366.765625 1689179337.8240
MEM 1366.765625 1689179337.9250
MEM 1369.906250 1689179338.0302
MEM 1369.937500 1689179338.1354
MEM 1369.937500 1689179338.2402
MEM 1369.937500 1689179338.3454
MEM 1369.937500 1689179338.4495
MEM 1369.937500 1689179338.5547
MEM 1369.937500 1689179338.6598
MEM 1369.937500 1689179338.7650
MEM 1369.937500 1689179338.8676
MEM 1369.937500 1689179338.9727
MEM 1369.937500 1689179339.0779
MEM 1369.937500 1689179339.1831
MEM 1369.937500 1689179339.2883
MEM 1369.937500 1689179339.3934
MEM 1369.937500 1689179339.4985
MEM 1369.937500 1689179339.6036
MEM 1369.937500 1689179339.7086
MEM 1369.937500 1689179339.8137
MEM 1369.937500 1689179339.9188
MEM 1369.937500 1689179340.0239
MEM 1369.968750 1689179340.1290
MEM 1370.031250 1689179340.2341
MEM 1370.031250 1689179340.3392
MEM 1370.031250 1689179340.4393
MEM 1370.078125 1689179340.5444
MEM 1370.156250 1689179340.6495
MEM 1370.265625 1689179340.7545
MEM 1370.296875 1689179340.8597
MEM 1370.296875 1689179340.9648
MEM 1370.296875 1689179341.0700
MEM 1370.296875 1689179341.1751
MEM 1370.296875 1689179341.2803
MEM 1370.296875 1689179341.3855
MEM 1370.296875 1689179341.4906
MEM 1370.296875 1689179341.5958
MEM 1370.296875 1689179341.7010
MEM 1370.296875 1689179341.8062
MEM 1370.296875 1689179341.9113
MEM 1370.296875 1689179342.0165
MEM 1370.296875 1689179342.1217
MEM 1370.296875 1689179342.2268
MEM 1370.296875 1689179342.3319
MEM 1370.296875 1689179342.4353
MEM 1370.296875 1689179342.5404
MEM 1370.296875 1689179342.6454
MEM 1370.296875 1689179342.7506
MEM 1370.296875 1689179342.8557
MEM 1371.781250 1689179342.9608
MEM 1375.859375 1689179343.0659
MEM 1379.953125 1689179343.1711
MEM 1383.937500 1689179343.2762
MEM 1388.078125 1689179343.3813
MEM 1392.234375 1689179343.4864
MEM 1396.359375 1689179343.5915
MEM 1401.031250 1689179343.6966
MEM 1406.640625 1689179343.8018
MEM 1412.078125 1689179343.9069
MEM 1417.640625 1689179344.0120
MEM 1423.265625 1689179344.1171
MEM 1428.843750 1689179344.2222
MEM 1434.562500 1689179344.3273
MEM 1440.359375 1689179344.4324
MEM 1446.312500 1689179344.5375
MEM 1452.265625 1689179344.6426
MEM 1454.531250 1689179344.7478
MEM 1454.531250 1689179344.8529
MEM 1454.531250 1689179344.9580
MEM 1454.531250 1689179345.0632
MEM 1454.531250 1689179345.1684
MEM 1454.531250 1689179345.2736
MEM 1454.531250 1689179345.3787
MEM 1454.531250 1689179345.4838
MEM 1454.531250 1689179345.5890
MEM 1454.531250 1689179345.6942
MEM 1454.531250 1689179345.7993
MEM 1454.531250 1689179345.9045
MEM 1454.531250 1689179346.0096
MEM 1454.531250 1689179346.1100
MEM 1454.531250 1689179346.2116
MEM 1454.531250 1689179346.3138
MEM 1454.531250 1689179346.4189
MEM 1454.531250 1689179346.5241
MEM 1454.531250 1689179346.6292
MEM 1454.531250 1689179346.7344
MEM 1454.531250 1689179346.8395
MEM 1454.500000 1689179346.9447
MEM 1454.359375 1689179347.0471
MEM 1454.359375 1689179347.1523
MEM 1454.359375 1689179347.2572
MEM 1454.359375 1689179347.3626
MEM 1454.359375 1689179347.4678
MEM 1454.359375 1689179347.5718
MEM 1454.359375 1689179347.6747
MEM 1454.375000 1689179347.7799
MEM 1454.375000 1689179347.8823
MEM 1454.390625 1689179347.9864
MEM 1454.390625 1689179348.0896
MEM 1454.390625 1689179348.1917
MEM 1454.390625 1689179348.2967
MEM 1454.390625 1689179348.4018
MEM 1454.390625 1689179348.5071
MEM 1454.390625 1689179348.6123
MEM 1454.390625 1689179348.7175
MEM 1454.390625 1689179348.8226
MEM 1454.390625 1689179348.9277
MEM 1454.390625 1689179349.0329
MEM 1454.390625 1689179349.1380
MEM 1454.390625 1689179349.2431
MEM 1454.390625 1689179349.3482
MEM 1454.390625 1689179349.4533
MEM 1454.390625 1689179349.5584
MEM 1454.390625 1689179349.6635
MEM 1454.390625 1689179349.7686
MEM 1454.390625 1689179349.8737
MEM 1454.390625 1689179349.9788
MEM 1454.390625 1689179350.0836
MEM 1454.390625 1689179350.1858
MEM 1454.390625 1689179350.2910
MEM 1454.390625 1689179350.3927
MEM 1454.390625 1689179350.4978
MEM 1454.390625 1689179350.5986
MEM 1454.390625 1689179350.7038
MEM 1454.390625 1689179350.8076
MEM 1454.390625 1689179350.9129
MEM 1454.390625 1689179351.0181
MEM 1454.390625 1689179351.1232
MEM 1454.390625 1689179351.2284
MEM 1454.390625 1689179351.3301
MEM 1454.390625 1689179351.4353
MEM 1454.390625 1689179351.5370
MEM 1454.390625 1689179351.6422
MEM 1454.390625 1689179351.7475
MEM 1454.390625 1689179351.8503
MEM 1454.390625 1689179351.9555
MEM 1454.390625 1689179352.0607
MEM 1454.390625 1689179352.1634
MEM 1454.390625 1689179352.2656
MEM 1455.859375 1689179352.3701
MEM 1459.609375 1689179352.4753
MEM 1463.218750 1689179352.5781
MEM 1466.687500 1689179352.6834
MEM 1470.250000 1689179352.7845
MEM 1474.078125 1689179352.8897
MEM 1477.921875 1689179352.9949
MEM 1481.875000 1689179353.0994
MEM 1486.031250 1689179353.2009
MEM 1490.796875 1689179353.3060
MEM 1495.703125 1689179353.4112
MEM 1500.890625 1689179353.5165
MEM 1505.734375 1689179353.6168
MEM 1510.703125 1689179353.7180
MEM 1515.171875 1689179353.8196
MEM 1520.578125 1689179353.9230
MEM 1526.328125 1689179354.0281
MEM 1531.656250 1689179354.1289
MEM 1537.359375 1689179354.2341
MEM 1542.281250 1689179354.3392
MEM 1542.281250 1689179354.4444
MEM 1542.281250 1689179354.5485
MEM 1542.296875 1689179354.6508
MEM 1542.296875 1689179354.7560
MEM 1542.296875 1689179354.8591
MEM 1542.296875 1689179354.9642
MEM 1542.296875 1689179355.0675
MEM 1542.296875 1689179355.1726
MEM 1542.296875 1689179355.2777
MEM 1542.296875 1689179355.3829
MEM 1542.296875 1689179355.4880
MEM 1542.296875 1689179355.5926
MEM 1542.296875 1689179355.6978
MEM 1542.296875 1689179355.8029
MEM 1542.296875 1689179355.9081
MEM 1542.390625 1689179356.0129
MEM 1542.390625 1689179356.1161
MEM 1542.406250 1689179356.2193
MEM 1542.781250 1689179356.3244
MEM 1542.781250 1689179356.4296
MEM 1542.781250 1689179356.5327
MEM 1542.781250 1689179356.6360
MEM 1542.781250 1689179356.7411
MEM 1542.781250 1689179356.8463
MEM 1542.781250 1689179356.9511
MEM 1542.781250 1689179357.0515
MEM 1542.781250 1689179357.1567
MEM 1542.781250 1689179357.2612
MEM 1549.046875 1689179357.3664
MEM 1549.046875 1689179357.4715
MEM 1549.734375 1689179357.5767
MEM 1549.750000 1689179357.6803
MEM 1549.750000 1689179357.7854
MEM 1549.750000 1689179357.8892
MEM 1549.750000 1689179357.9943
MEM 1549.750000 1689179358.0994
MEM 1549.750000 1689179358.2009
MEM 1549.750000 1689179358.3060
MEM 1549.750000 1689179358.4112
MEM 1549.750000 1689179358.5120
MEM 1549.750000 1689179358.6171
MEM 1549.750000 1689179358.7208
MEM 1549.750000 1689179358.8260
MEM 1549.750000 1689179358.9297
MEM 1549.750000 1689179359.0323
MEM 1549.750000 1689179359.1341
MEM 1549.750000 1689179359.2393
MEM 1549.750000 1689179359.3444
MEM 1549.781250 1689179359.4496
MEM 1549.796875 1689179359.5548
MEM 1549.843750 1689179359.6550
MEM 1549.875000 1689179359.7601
MEM 1549.937500 1689179359.8653
MEM 1549.968750 1689179359.9674
MEM 1553.531250 1689179360.0690
MEM 1557.437500 1689179360.1742
MEM 1561.390625 1689179360.2793
MEM 1565.312500 1689179360.3844
MEM 1569.015625 1689179360.4852
MEM 1572.625000 1689179360.5895
MEM 1576.125000 1689179360.6921
MEM 1580.015625 1689179360.7965
MEM 1583.984375 1689179360.9017
MEM 1583.984375 1689179361.0068
MEM 1583.984375 1689179361.1095
MEM 1583.984375 1689179361.2145
MEM 1583.984375 1689179361.3196
MEM 1583.984375 1689179361.4244
MEM 1582.359375 1689179361.5271
MEM 1579.609375 1689179361.6322
MEM 1559.656250 1689179361.7346
MEM 1559.656250 1689179361.8398
MEM 1559.656250 1689179361.9448
MEM 1559.656250 1689179362.0493
MEM 1559.656250 1689179362.1510
MEM 1559.656250 1689179362.2519
MEM 1559.656250 1689179362.3571
MEM 1559.656250 1689179362.4594
MEM 1559.656250 1689179362.5646
MEM 1525.328125 1689179362.6696
MEM 1525.406250 1689179362.7748
MEM 1525.406250 1689179362.8799
MEM 1525.406250 1689179362.9843
MEM 1525.406250 1689179363.0895
MEM 1525.406250 1689179363.1928
MEM 1525.406250 1689179363.2979
MEM 1526.875000 1689179363.3986
MEM 1530.875000 1689179363.5022
MEM 1536.296875 1689179363.6074
MEM 1541.796875 1689179363.7125
MEM 1547.328125 1689179363.8176
MEM 1552.906250 1689179363.9228
MEM 1558.578125 1689179364.0279
MEM 1564.390625 1689179364.1331
MEM 1570.468750 1689179364.2382
MEM 1576.390625 1689179364.3434
MEM 1582.062500 1689179364.4485
MEM 1586.593750 1689179364.5537
MEM 1589.968750 1689179364.6588
MEM 1591.546875 1689179364.7591
MEM 1592.390625 1689179364.8643
MEM 1592.390625 1689179364.9695
MEM 1594.531250 1689179365.0749
MEM 1606.734375 1689179365.1800
MEM 1607.234375 1689179365.2852
MEM 1607.421875 1689179365.3862
MEM 1607.421875 1689179365.4914
MEM 1607.421875 1689179365.5926
MEM 1607.421875 1689179365.6977
MEM 1607.421875 1689179365.8009
MEM 1607.421875 1689179365.9061
MEM 1605.953125 1689179366.0112
MEM 1605.953125 1689179366.1159
MEM 1606.578125 1689179366.2209
MEM 1608.515625 1689179366.3261
MEM 1614.953125 1689179366.4279
MEM 1615.203125 1689179366.5326
MEM 1615.203125 1689179366.6362
MEM 1615.203125 1689179366.7409
MEM 1615.203125 1689179366.8460
MEM 1615.203125 1689179366.9512
MEM 1615.203125 1689179367.0563
MEM 1615.203125 1689179367.1614
MEM 1615.203125 1689179367.2665
MEM 1615.203125 1689179367.3717
MEM 1615.218750 1689179367.4769
MEM 1615.218750 1689179367.5820
MEM 1615.265625 1689179367.6872
MEM 1615.265625 1689179367.7923
MEM 1613.734375 1689179367.8946
MEM 1613.750000 1689179367.9969
MEM 1613.750000 1689179368.0993
MEM 1613.750000 1689179368.2044
MEM 1613.750000 1689179368.3067
MEM 1613.765625 1689179368.4118
MEM 1613.765625 1689179368.5169
MEM 1613.765625 1689179368.6220
MEM 1613.765625 1689179368.7271
MEM 1613.765625 1689179368.8292
MEM 1613.765625 1689179368.9323
MEM 1613.765625 1689179369.0374
MEM 1613.765625 1689179369.1406
MEM 1613.765625 1689179369.2458
MEM 1613.765625 1689179369.3510
MEM 1613.765625 1689179369.4538
MEM 1613.765625 1689179369.5570
MEM 1613.765625 1689179369.6590
MEM 1613.765625 1689179369.7642
MEM 1613.765625 1689179369.8693
MEM 1613.765625 1689179369.9745
MEM 1613.765625 1689179370.0765
MEM 1613.765625 1689179370.1816
MEM 1613.765625 1689179370.2867
MEM 1613.765625 1689179370.3919
MEM 1616.203125 1689179370.4959
MEM 1620.046875 1689179370.6010
MEM 1624.015625 1689179370.7062
MEM 1627.859375 1689179370.8113
MEM 1631.593750 1689179370.9153
MEM 1635.296875 1689179371.0169
MEM 1639.296875 1689179371.1221
MEM 1643.421875 1689179371.2272
MEM 1647.515625 1689179371.3323
MEM 1652.671875 1689179371.4374
MEM 1658.000000 1689179371.5425
MEM 1663.203125 1689179371.6453
MEM 1668.484375 1689179371.7504
MEM 1673.828125 1689179371.8555
MEM 1677.328125 1689179371.9607
MEM 1682.859375 1689179372.0658
MEM 1688.640625 1689179372.1709
MEM 1694.437500 1689179372.2761
MEM 1700.171875 1689179372.3812
MEM 1703.031250 1689179372.4862
MEM 1706.593750 1689179372.5914
MEM 1706.593750 1689179372.6966
MEM 1706.593750 1689179372.8017
MEM 1709.343750 1689179372.9069
MEM 1709.343750 1689179373.0120
MEM 1715.828125 1689179373.1172
MEM 1717.078125 1689179373.2223
MEM 1717.171875 1689179373.3275
MEM 1717.203125 1689179373.4326
MEM 1717.203125 1689179373.5377
MEM 1717.203125 1689179373.6428
MEM 1717.203125 1689179373.7478
MEM 1717.203125 1689179373.8529
MEM 1717.203125 1689179373.9580
MEM 1717.203125 1689179374.0631
MEM 1717.203125 1689179374.1683
MEM 1717.250000 1689179374.2734
MEM 1717.250000 1689179374.3785
MEM 1717.250000 1689179374.4837
MEM 1717.250000 1689179374.5888
MEM 1717.250000 1689179374.6938
MEM 1717.250000 1689179374.7989
MEM 1717.250000 1689179374.9041
MEM 1717.250000 1689179375.0090
MEM 1717.250000 1689179375.1142
MEM 1717.250000 1689179375.2194
MEM 1717.250000 1689179375.3246
MEM 1717.250000 1689179375.4297
MEM 1717.250000 1689179375.5349
MEM 1717.250000 1689179375.6400
MEM 1717.250000 1689179375.7457
MEM 1717.250000 1689179375.8509
MEM 1717.250000 1689179375.9560
MEM 1717.250000 1689179376.0612
MEM 1717.250000 1689179376.1664
MEM 1717.250000 1689179376.2703
MEM 1717.250000 1689179376.3755
MEM 1721.859375 1689179376.4806
MEM 1721.859375 1689179376.5852
MEM 1721.859375 1689179376.6904
MEM 1721.859375 1689179376.7955
MEM 1721.859375 1689179376.9007
MEM 1721.859375 1689179377.0058
MEM 1721.859375 1689179377.1109
MEM 1721.859375 1689179377.2160
MEM 1721.859375 1689179377.3211
MEM 1721.859375 1689179377.4263
MEM 1721.859375 1689179377.5315
MEM 1721.859375 1689179377.6366
MEM 1723.687500 1689179377.7417
MEM 1723.687500 1689179377.8469
MEM 1723.687500 1689179377.9520
MEM 1723.687500 1689179378.0572
MEM 1723.687500 1689179378.1622
MEM 1723.687500 1689179378.2674
MEM 1723.687500 1689179378.3725
MEM 1723.687500 1689179378.4775
MEM 1723.687500 1689179378.5826
MEM 1723.687500 1689179378.6877
MEM 1723.687500 1689179378.7928
MEM 1723.750000 1689179378.8979
MEM 1723.796875 1689179379.0029
MEM 1723.843750 1689179379.1081
MEM 1723.843750 1689179379.2131
MEM 1723.843750 1689179379.3183
MEM 1723.843750 1689179379.4233
MEM 1723.843750 1689179379.5284
MEM 1723.843750 1689179379.6335
MEM 1723.843750 1689179379.7386
MEM 1723.906250 1689179379.8437
MEM 1723.968750 1689179379.9488
MEM 1723.968750 1689179380.0539
MEM 1723.968750 1689179380.1590
MEM 1723.968750 1689179380.2641
MEM 1724.031250 1689179380.3691
MEM 1724.031250 1689179380.4743
MEM 1724.046875 1689179380.5794
MEM 1727.921875 1689179380.6845
MEM 1731.984375 1689179380.7896
MEM 1736.015625 1689179380.8947
MEM 1740.109375 1689179380.9998
MEM 1744.187500 1689179381.1050
MEM 1748.250000 1689179381.2101
MEM 1752.375000 1689179381.3152
MEM 1756.640625 1689179381.4204
MEM 1762.125000 1689179381.5255
MEM 1767.734375 1689179381.6305
MEM 1773.453125 1689179381.7352
MEM 1779.078125 1689179381.8403
MEM 1784.906250 1689179381.9454
MEM 1790.687500 1689179382.0505
MEM 1796.515625 1689179382.1556
MEM 1802.484375 1689179382.2607
MEM 1808.562500 1689179382.3658
MEM 1814.578125 1689179382.4709
MEM 1814.765625 1689179382.5760
MEM 1818.359375 1689179382.6812
MEM 1818.359375 1689179382.7863
MEM 1818.359375 1689179382.8915
MEM 1818.359375 1689179382.9966
MEM 1818.359375 1689179383.1018
MEM 1818.359375 1689179383.2069
MEM 1825.906250 1689179383.3121
MEM 1825.906250 1689179383.4173
MEM 1826.250000 1689179383.5224
MEM 1826.250000 1689179383.6275
MEM 1826.250000 1689179383.7326
MEM 1826.250000 1689179383.8377
MEM 1826.250000 1689179383.9428
MEM 1826.250000 1689179384.0479
MEM 1826.250000 1689179384.1530
MEM 1826.250000 1689179384.2581
MEM 1826.250000 1689179384.3632
MEM 1826.578125 1689179384.4684
MEM 1826.578125 1689179384.5735
MEM 1830.765625 1689179384.6786
MEM 1830.765625 1689179384.7838
MEM 1830.765625 1689179384.8889
MEM 1830.765625 1689179384.9940
MEM 1830.765625 1689179385.0991
MEM 1830.765625 1689179385.2041
MEM 1830.765625 1689179385.3092
MEM 1830.765625 1689179385.4143
MEM 1830.765625 1689179385.5194
MEM 1830.765625 1689179385.6245
MEM 1830.921875 1689179385.7297
MEM 1830.921875 1689179385.8348
MEM 1830.921875 1689179385.9400
MEM 1830.921875 1689179386.0451
MEM 1830.921875 1689179386.1503
MEM 1830.921875 1689179386.2554
MEM 1830.921875 1689179386.3606
MEM 1830.921875 1689179386.4658
MEM 1830.921875 1689179386.5709
MEM 1830.921875 1689179386.6761
MEM 1830.921875 1689179386.7812
MEM 1830.921875 1689179386.8864
MEM 1830.921875 1689179386.9915
MEM 1830.921875 1689179387.0967
MEM 1830.921875 1689179387.2018
MEM 1830.921875 1689179387.3070
MEM 1830.921875 1689179387.4122
MEM 1830.921875 1689179387.5173
MEM 1830.921875 1689179387.6225
MEM 1830.921875 1689179387.7277
MEM 1830.921875 1689179387.8329
MEM 1830.921875 1689179387.9380
MEM 1830.921875 1689179388.0432
MEM 1830.921875 1689179388.1484
MEM 1830.921875 1689179388.2492
MEM 1830.921875 1689179388.3544
MEM 1830.921875 1689179388.4596
MEM 1830.921875 1689179388.5647
MEM 1830.921875 1689179388.6698
MEM 1830.921875 1689179388.7749
MEM 1830.921875 1689179388.8800
MEM 1830.921875 1689179388.9851
MEM 1830.921875 1689179389.0902
MEM 1830.921875 1689179389.1953
MEM 1830.921875 1689179389.3004
MEM 1830.921875 1689179389.4055
MEM 1830.921875 1689179389.5106
MEM 1830.921875 1689179389.6156
MEM 1830.921875 1689179389.7207
MEM 1830.953125 1689179389.8258
MEM 1830.968750 1689179389.9309
MEM 1831.031250 1689179390.0360
MEM 1831.109375 1689179390.1361
MEM 1831.156250 1689179390.2411
MEM 1831.156250 1689179390.3462
MEM 1831.156250 1689179390.4513
MEM 1831.156250 1689179390.5564
MEM 1831.156250 1689179390.6615
MEM 1831.187500 1689179390.7665
MEM 1831.250000 1689179390.8716
MEM 1831.312500 1689179390.9767
MEM 1832.390625 1689179391.0818
MEM 1836.484375 1689179391.1870
MEM 1840.656250 1689179391.2921
MEM 1844.718750 1689179391.3972
MEM 1848.796875 1689179391.5023
MEM 1852.921875 1689179391.6074
MEM 1856.937500 1689179391.7125
MEM 1861.093750 1689179391.8177
MEM 1862.312500 1689179391.9228
MEM 1867.406250 1689179392.0279
MEM 1872.953125 1689179392.1330
MEM 1878.468750 1689179392.2381
MEM 1883.906250 1689179392.3432
MEM 1889.484375 1689179392.4483
MEM 1895.015625 1689179392.5535
MEM 1900.546875 1689179392.6585
MEM 1905.968750 1689179392.7603
MEM 1911.781250 1689179392.8654
MEM 1917.546875 1689179392.9705
MEM 1917.390625 1689179393.0756
MEM 1923.390625 1689179393.1807
MEM 1926.468750 1689179393.2858
MEM 1926.468750 1689179393.3910
MEM 1926.468750 1689179393.4961
MEM 1926.468750 1689179393.6013
MEM 1926.468750 1689179393.7064
MEM 1926.468750 1689179393.8116
MEM 1932.390625 1689179393.9167
MEM 1932.390625 1689179394.0219
MEM 1932.796875 1689179394.1270
MEM 1932.796875 1689179394.2321
MEM 1932.796875 1689179394.3372
MEM 1932.796875 1689179394.4373
MEM 1932.796875 1689179394.5424
MEM 1926.625000 1689179394.6475
MEM 1926.625000 1689179394.7526
MEM 1926.625000 1689179394.8577
MEM 1927.906250 1689179394.9628
MEM 1929.234375 1689179395.0680
MEM 1929.500000 1689179395.1731
MEM 1934.890625 1689179395.2775
MEM 1934.890625 1689179395.3826
MEM 1934.890625 1689179395.4878
MEM 1934.890625 1689179395.5928
MEM 1934.890625 1689179395.6979
MEM 1934.890625 1689179395.8031
MEM 1934.890625 1689179395.9081
MEM 1934.890625 1689179396.0132
MEM 1934.890625 1689179396.1183
MEM 1934.890625 1689179396.2233
MEM 1934.890625 1689179396.3285
MEM 1935.640625 1689179396.4336
MEM 1935.640625 1689179396.5388
MEM 1941.015625 1689179396.6439
MEM 1941.031250 1689179396.7491
MEM 1941.031250 1689179396.8542
MEM 1941.031250 1689179396.9594
MEM 1941.031250 1689179397.0645
MEM 1941.031250 1689179397.1701
MEM 1941.031250 1689179397.2752
MEM 1941.031250 1689179397.3803
MEM 1941.031250 1689179397.4854
MEM 1941.031250 1689179397.5905
MEM 1941.031250 1689179397.6955
MEM 1941.031250 1689179397.8006
MEM 1941.031250 1689179397.9058
MEM 1941.031250 1689179398.0109
MEM 1941.031250 1689179398.1160
MEM 1941.031250 1689179398.2211
MEM 1941.031250 1689179398.3262
MEM 1941.031250 1689179398.4314
MEM 1941.031250 1689179398.5366
MEM 1941.031250 1689179398.6417
MEM 1941.031250 1689179398.7469
MEM 1941.031250 1689179398.8521
MEM 1941.031250 1689179398.9573
MEM 1941.031250 1689179399.0624
MEM 1941.031250 1689179399.1676
MEM 1941.031250 1689179399.2694
MEM 1941.031250 1689179399.3746
MEM 1941.031250 1689179399.4798
MEM 1941.031250 1689179399.5850
MEM 1941.031250 1689179399.6901
MEM 1941.031250 1689179399.7954
MEM 1940.890625 1689179399.9005
MEM 1938.046875 1689179400.0008
MEM 1938.046875 1689179400.1060
MEM 1934.562500 1689179400.2112
MEM 1918.671875 1689179400.3164
MEM 1918.671875 1689179400.4215
MEM 1918.671875 1689179400.5267
MEM 1918.671875 1689179400.6319
MEM 1918.671875 1689179400.7370
MEM 1918.671875 1689179400.8422
MEM 1918.671875 1689179400.9473
MEM 1918.671875 1689179401.0525
MEM 1918.671875 1689179401.1575
MEM 1918.734375 1689179401.2602
MEM 1918.734375 1689179401.3652
MEM 1918.734375 1689179401.4704
MEM 1918.734375 1689179401.5755
MEM 1918.781250 1689179401.6806
MEM 1918.781250 1689179401.7857
MEM 1918.812500 1689179401.8908
MEM 1918.812500 1689179401.9959
MEM 1918.890625 1689179402.1009
MEM 1918.890625 1689179402.2061
MEM 1920.671875 1689179402.3111
MEM 1924.750000 1689179402.4162
MEM 1929.453125 1689179402.5206
MEM 1933.640625 1689179402.6257
MEM 1937.890625 1689179402.7307
MEM 1942.312500 1689179402.8358
MEM 1946.562500 1689179402.9409
MEM 1950.703125 1689179403.0460
MEM 1951.843750 1689179403.1511
MEM 1956.421875 1689179403.2512
MEM 1961.906250 1689179403.3564
MEM 1967.296875 1689179403.4615
MEM 1972.750000 1689179403.5666
MEM 1978.265625 1689179403.6717
MEM 1983.750000 1689179403.7768
MEM 1989.390625 1689179403.8819
MEM 1994.843750 1689179403.9870
MEM 2000.531250 1689179404.0921
MEM 2006.453125 1689179404.1972
MEM 2006.359375 1689179404.3023
MEM 2012.171875 1689179404.4075
MEM 2018.250000 1689179404.5126
MEM 2018.671875 1689179404.6177
MEM 2018.671875 1689179404.7229
MEM 2018.671875 1689179404.8281
MEM 2018.671875 1689179404.9332
MEM 2018.671875 1689179405.0383
MEM 2018.671875 1689179405.1435
MEM 2025.015625 1689179405.2486
MEM 2025.515625 1689179405.3538
MEM 2025.578125 1689179405.4589
MEM 2025.578125 1689179405.5640
MEM 2025.578125 1689179405.6691
MEM 2025.578125 1689179405.7742
MEM 2025.578125 1689179405.8793
MEM 2025.578125 1689179405.9844
MEM 2025.578125 1689179406.0895
MEM 2025.578125 1689179406.1946
MEM 2025.578125 1689179406.2997
MEM 2025.578125 1689179406.4049
MEM 2025.843750 1689179406.5101
MEM 2025.843750 1689179406.6152
MEM 2025.843750 1689179406.7203
MEM 2025.843750 1689179406.8255
MEM 2025.843750 1689179406.9306
MEM 2025.843750 1689179407.0357
MEM 2025.843750 1689179407.1408
MEM 2025.843750 1689179407.2459
MEM 2025.843750 1689179407.3510
MEM 2025.843750 1689179407.4561
MEM 2025.843750 1689179407.5612
MEM 2025.843750 1689179407.6663
MEM 2026.000000 1689179407.7715
MEM 2026.093750 1689179407.8772
MEM 2026.140625 1689179407.9823
MEM 2027.843750 1689179408.0875
MEM 2027.859375 1689179408.1926
MEM 2027.859375 1689179408.2978
MEM 2027.859375 1689179408.4029
MEM 2027.859375 1689179408.5080
MEM 2027.859375 1689179408.6131
MEM 2027.859375 1689179408.7182
MEM 2027.859375 1689179408.8233
MEM 2027.859375 1689179408.9283
MEM 2027.859375 1689179409.0334
MEM 2027.859375 1689179409.1385
MEM 2027.859375 1689179409.2435
MEM 2027.859375 1689179409.3486
MEM 2027.859375 1689179409.4537
MEM 2027.859375 1689179409.5588
MEM 2027.859375 1689179409.6639
MEM 2027.859375 1689179409.7690
MEM 2027.859375 1689179409.8741
MEM 2027.859375 1689179409.9792
MEM 2027.906250 1689179410.0843
MEM 2027.984375 1689179410.1893
MEM 2028.031250 1689179410.2944
MEM 2028.031250 1689179410.3995
MEM 2028.140625 1689179410.5046
MEM 2028.218750 1689179410.6096
MEM 2028.250000 1689179410.7147
MEM 2028.281250 1689179410.8198
MEM 2028.359375 1689179410.9249
MEM 2028.453125 1689179411.0300
MEM 2028.453125 1689179411.1351
MEM 2032.515625 1689179411.2402
MEM 2036.593750 1689179411.3434
MEM 2040.750000 1689179411.4485
MEM 2044.781250 1689179411.5536
MEM 2048.703125 1689179411.6587
MEM 2052.765625 1689179411.7639
MEM 2056.937500 1689179411.8690
MEM 2053.312500 1689179411.9742
MEM 2053.312500 1689179412.0793
MEM 2053.312500 1689179412.1845
MEM 2053.312500 1689179412.2897
MEM 2053.312500 1689179412.3948
MEM 2053.312500 1689179412.5000
MEM 2053.312500 1689179412.6052
