CMDLINE python3 ./QuantumWalk/main.py 6 40 1 2 1 2 10000 statevector 0 80 CPU double 1 0 1 None
MEM 500.843750 1689177583.9816
MEM 500.843750 1689177584.0867
MEM 500.843750 1689177584.1918
MEM 500.843750 1689177584.2919
MEM 500.843750 1689177584.3926
MEM 500.843750 1689177584.4932
MEM 500.843750 1689177584.5940
MEM 500.843750 1689177584.6992
MEM 500.843750 1689177584.8044
MEM 500.843750 1689177584.9058
MEM 504.531250 1689177585.0064
MEM 508.546875 1689177585.1070
MEM 513.421875 1689177585.2122
MEM 518.546875 1689177585.3173
MEM 523.843750 1689177585.4225
MEM 529.593750 1689177585.5277
MEM 532.718750 1689177585.6287
MEM 534.000000 1689177585.7293
MEM 534.093750 1689177585.8299
MEM 534.093750 1689177585.9304
MEM 534.093750 1689177586.0327
MEM 536.015625 1689177586.1340
MEM 536.015625 1689177586.2343
MEM 536.015625 1689177586.3345
MEM 536.046875 1689177586.4352
MEM 536.046875 1689177586.5413
MEM 536.046875 1689177586.6464
MEM 536.046875 1689177586.7515
MEM 536.046875 1689177586.8566
MEM 536.046875 1689177586.9618
MEM 536.046875 1689177587.0669
MEM 536.046875 1689177587.1671
MEM 536.046875 1689177587.2698
MEM 536.046875 1689177587.3749
MEM 536.046875 1689177587.4788
MEM 536.171875 1689177587.5839
MEM 540.203125 1689177587.6890
MEM 544.171875 1689177587.7906
MEM 548.515625 1689177587.8912
MEM 553.750000 1689177587.9918
MEM 559.218750 1689177588.0943
MEM 566.812500 1689177588.1995
MEM 572.703125 1689177588.2996
MEM 573.640625 1689177588.4047
MEM 576.781250 1689177588.5099
MEM 576.859375 1689177588.6150
MEM 576.859375 1689177588.7202
MEM 576.859375 1689177588.8221
MEM 580.062500 1689177588.9272
MEM 580.062500 1689177589.0289
MEM 580.062500 1689177589.1340
MEM 580.062500 1689177589.2360
MEM 580.062500 1689177589.3365
MEM 580.062500 1689177589.4371
MEM 580.062500 1689177589.5423
MEM 580.062500 1689177589.6474
MEM 580.062500 1689177589.7492
MEM 580.062500 1689177589.8544
MEM 580.062500 1689177589.9551
MEM 580.062500 1689177590.0603
MEM 580.062500 1689177590.1654
MEM 580.062500 1689177590.2657
MEM 580.125000 1689177590.3662
MEM 580.140625 1689177590.4713
MEM 580.640625 1689177590.5732
MEM 584.562500 1689177590.6783
MEM 588.609375 1689177590.7801
MEM 592.671875 1689177590.8807
MEM 598.234375 1689177590.9858
MEM 603.812500 1689177591.0909
MEM 609.562500 1689177591.1961
MEM 615.140625 1689177591.2969
MEM 619.437500 1689177591.3974
MEM 619.437500 1689177591.5000
MEM 620.375000 1689177591.6051
MEM 620.375000 1689177591.7103
MEM 620.375000 1689177591.8155
MEM 620.375000 1689177591.9207
MEM 620.375000 1689177592.0258
MEM 620.375000 1689177592.1310
MEM 620.375000 1689177592.2361
MEM 620.375000 1689177592.3368
MEM 620.375000 1689177592.4374
MEM 620.421875 1689177592.5399
MEM 620.421875 1689177592.6405
MEM 620.421875 1689177592.7457
MEM 620.421875 1689177592.8477
MEM 620.421875 1689177592.9483
MEM 620.421875 1689177593.0500
MEM 620.421875 1689177593.1551
MEM 620.421875 1689177593.2603
MEM 620.421875 1689177593.3654
MEM 620.421875 1689177593.4705
MEM 620.421875 1689177593.5756
MEM 620.421875 1689177593.6761
MEM 620.515625 1689177593.7767
MEM 620.562500 1689177593.8818
MEM 623.515625 1689177593.9839
MEM 627.500000 1689177594.0845
MEM 631.406250 1689177594.1850
MEM 635.984375 1689177594.2901
MEM 641.140625 1689177594.3921
MEM 641.140625 1689177594.4973
MEM 641.140625 1689177594.5976
MEM 641.140625 1689177594.7027
MEM 641.140625 1689177594.8079
MEM 641.890625 1689177594.9131
MEM 647.437500 1689177595.0182
MEM 653.218750 1689177595.1233
MEM 658.984375 1689177595.2285
MEM 663.515625 1689177595.3299
MEM 663.562500 1689177595.4303
MEM 663.562500 1689177595.5309
MEM 663.734375 1689177595.6355
MEM 663.734375 1689177595.7406
MEM 663.734375 1689177595.8445
MEM 663.734375 1689177595.9497
MEM 663.796875 1689177596.0537
MEM 663.796875 1689177596.1588
MEM 663.796875 1689177596.2639
MEM 663.796875 1689177596.3655
MEM 665.015625 1689177596.4707
MEM 668.156250 1689177596.5728
MEM 668.187500 1689177596.6780
MEM 668.187500 1689177596.7831
MEM 668.187500 1689177596.8882
MEM 668.187500 1689177596.9888
MEM 668.187500 1689177597.0919
MEM 668.187500 1689177597.1971
MEM 668.187500 1689177597.2985
MEM 668.187500 1689177597.4036
MEM 668.187500 1689177597.5049
MEM 668.187500 1689177597.6100
MEM 669.250000 1689177597.7151
MEM 673.328125 1689177597.8203
MEM 675.203125 1689177597.9229
MEM 675.203125 1689177598.0245
MEM 675.203125 1689177598.1254
MEM 675.203125 1689177598.2302
MEM 675.203125 1689177598.3354
MEM 675.203125 1689177598.4357
MEM 677.765625 1689177598.5381
MEM 681.718750 1689177598.6407
MEM 686.078125 1689177598.7411
MEM 691.312500 1689177598.8463
MEM 696.625000 1689177598.9498
MEM 702.187500 1689177599.0543
MEM 707.609375 1689177599.1562
MEM 713.109375 1689177599.2613
MEM 716.218750 1689177599.3656
MEM 716.218750 1689177599.4662
MEM 716.218750 1689177599.5669
MEM 717.203125 1689177599.6715
MEM 717.203125 1689177599.7767
MEM 717.203125 1689177599.8819
MEM 717.203125 1689177599.9870
MEM 717.359375 1689177600.0883
MEM 722.562500 1689177600.1934
MEM 722.828125 1689177600.2960
MEM 722.828125 1689177600.4011
MEM 722.828125 1689177600.5037
MEM 722.828125 1689177600.6045
MEM 722.828125 1689177600.7097
MEM 724.437500 1689177600.8129
MEM 724.437500 1689177600.9164
MEM 724.437500 1689177601.0215
MEM 724.437500 1689177601.1267
MEM 724.437500 1689177601.2302
MEM 724.437500 1689177601.3307
MEM 724.437500 1689177601.4312
MEM 724.437500 1689177601.5317
MEM 724.437500 1689177601.6368
MEM 724.437500 1689177601.7420
MEM 724.484375 1689177601.8456
MEM 724.484375 1689177601.9462
MEM 724.484375 1689177602.0468
MEM 724.484375 1689177602.1520
MEM 724.484375 1689177602.2565
MEM 724.484375 1689177602.3618
MEM 724.484375 1689177602.4670
MEM 724.609375 1689177602.5683
MEM 725.218750 1689177602.6735
MEM 729.109375 1689177602.7755
MEM 733.203125 1689177602.8806
MEM 737.187500 1689177602.9858
MEM 740.984375 1689177603.0866
MEM 745.968750 1689177603.1876
MEM 751.265625 1689177603.2928
MEM 756.515625 1689177603.3964
MEM 761.906250 1689177603.5016
MEM 767.656250 1689177603.6068
MEM 773.328125 1689177603.7081
MEM 775.390625 1689177603.8133
MEM 775.968750 1689177603.9152
MEM 775.968750 1689177604.0158
MEM 780.703125 1689177604.1164
MEM 780.953125 1689177604.2216
MEM 780.953125 1689177604.3235
MEM 780.953125 1689177604.4241
MEM 780.953125 1689177604.5292
MEM 781.093750 1689177604.6344
MEM 781.203125 1689177604.7396
MEM 781.203125 1689177604.8420
MEM 781.203125 1689177604.9472
MEM 781.203125 1689177605.0523
MEM 781.203125 1689177605.1538
MEM 781.203125 1689177605.2589
MEM 781.203125 1689177605.3631
MEM 781.203125 1689177605.4636
MEM 781.203125 1689177605.5642
MEM 781.203125 1689177605.6648
MEM 781.203125 1689177605.7699
MEM 781.203125 1689177605.8719
MEM 781.203125 1689177605.9770
MEM 781.218750 1689177606.0785
MEM 781.218750 1689177606.1798
MEM 781.218750 1689177606.2850
MEM 781.218750 1689177606.3902
MEM 781.218750 1689177606.4919
MEM 781.218750 1689177606.5971
MEM 781.218750 1689177606.7023
MEM 781.218750 1689177606.8040
MEM 781.218750 1689177606.9047
MEM 781.218750 1689177607.0099
MEM 781.250000 1689177607.1150
MEM 781.281250 1689177607.2202
MEM 781.312500 1689177607.3252
MEM 783.828125 1689177607.4304
MEM 787.578125 1689177607.5322
MEM 791.578125 1689177607.6378
MEM 795.671875 1689177607.7430
MEM 800.093750 1689177607.8481
MEM 805.609375 1689177607.9533
MEM 810.968750 1689177608.0584
MEM 816.265625 1689177608.1635
MEM 821.656250 1689177608.2659
MEM 827.500000 1689177608.3710
MEM 833.343750 1689177608.4762
MEM 835.609375 1689177608.5813
MEM 835.968750 1689177608.6836
MEM 835.968750 1689177608.7888
MEM 837.843750 1689177608.8914
MEM 837.859375 1689177608.9966
MEM 837.859375 1689177609.1017
MEM 837.859375 1689177609.2029
MEM 837.859375 1689177609.3080
MEM 837.906250 1689177609.4100
MEM 839.906250 1689177609.5151
MEM 839.921875 1689177609.6153
MEM 839.921875 1689177609.7205
MEM 839.921875 1689177609.8225
MEM 839.921875 1689177609.9230
MEM 839.921875 1689177610.0242
MEM 839.921875 1689177610.1293
MEM 840.546875 1689177610.2340
MEM 840.546875 1689177610.3354
MEM 840.546875 1689177610.4398
MEM 840.546875 1689177610.5445
MEM 840.546875 1689177610.6497
MEM 840.546875 1689177610.7515
MEM 840.546875 1689177610.8562
MEM 840.546875 1689177610.9615
MEM 840.546875 1689177611.0653
MEM 840.546875 1689177611.1669
MEM 840.546875 1689177611.2697
MEM 840.546875 1689177611.3749
MEM 840.546875 1689177611.4762
MEM 840.546875 1689177611.5775
MEM 840.546875 1689177611.6822
MEM 840.546875 1689177611.7827
MEM 840.546875 1689177611.8878
MEM 840.546875 1689177611.9897
MEM 840.625000 1689177612.0903
MEM 840.640625 1689177612.1909
MEM 840.656250 1689177612.2960
MEM 840.656250 1689177612.4011
MEM 843.562500 1689177612.5025
MEM 847.593750 1689177612.6052
MEM 851.515625 1689177612.7058
MEM 855.640625 1689177612.8110
MEM 859.703125 1689177612.9130
MEM 865.078125 1689177613.0155
MEM 870.468750 1689177613.1207
MEM 875.906250 1689177613.2258
MEM 881.296875 1689177613.3310
MEM 886.843750 1689177613.4316
MEM 892.656250 1689177613.5359
MEM 898.218750 1689177613.6362
MEM 898.703125 1689177613.7369
MEM 899.500000 1689177613.8421
MEM 899.500000 1689177613.9461
MEM 899.500000 1689177614.0468
MEM 899.640625 1689177614.1474
MEM 899.640625 1689177614.2499
MEM 899.640625 1689177614.3500
MEM 899.640625 1689177614.4529
MEM 899.640625 1689177614.5534
MEM 899.640625 1689177614.6541
MEM 899.640625 1689177614.7547
MEM 899.640625 1689177614.8599
MEM 899.640625 1689177614.9650
MEM 899.640625 1689177615.0701
MEM 899.640625 1689177615.1707
MEM 899.640625 1689177615.2733
MEM 899.718750 1689177615.3736
MEM 899.718750 1689177615.4788
MEM 899.718750 1689177615.5792
MEM 899.718750 1689177615.6799
MEM 899.718750 1689177615.7839
MEM 899.718750 1689177615.8855
MEM 899.718750 1689177615.9864
MEM 899.718750 1689177616.0869
MEM 899.718750 1689177616.1920
MEM 899.718750 1689177616.2972
MEM 899.718750 1689177616.4023
MEM 899.718750 1689177616.5033
MEM 899.718750 1689177616.6039
MEM 899.718750 1689177616.7045
MEM 899.718750 1689177616.8050
MEM 899.718750 1689177616.9056
MEM 899.718750 1689177617.0063
MEM 899.734375 1689177617.1115
MEM 899.796875 1689177617.2167
MEM 899.796875 1689177617.3177
MEM 899.796875 1689177617.4181
MEM 899.796875 1689177617.5186
MEM 899.796875 1689177617.6210
MEM 899.796875 1689177617.7216
MEM 899.796875 1689177617.8258
MEM 903.812500 1689177617.9309
MEM 907.828125 1689177618.0360
MEM 911.937500 1689177618.1412
MEM 915.984375 1689177618.2464
MEM 920.140625 1689177618.3516
MEM 925.609375 1689177618.4567
MEM 931.062500 1689177618.5619
MEM 936.531250 1689177618.6670
MEM 941.953125 1689177618.7722
MEM 947.671875 1689177618.8773
MEM 953.390625 1689177618.9797
MEM 959.015625 1689177619.0801
MEM 961.640625 1689177619.1853
MEM 961.640625 1689177619.2904
MEM 961.640625 1689177619.3956
MEM 962.421875 1689177619.4962
MEM 962.421875 1689177619.5967
MEM 962.562500 1689177619.6972
MEM 962.562500 1689177619.8024
MEM 962.562500 1689177619.9059
MEM 962.562500 1689177620.0110
MEM 962.562500 1689177620.1131
MEM 962.562500 1689177620.2138
MEM 962.562500 1689177620.3144
MEM 962.562500 1689177620.4196
MEM 962.562500 1689177620.5199
MEM 962.562500 1689177620.6251
MEM 962.562500 1689177620.7303
MEM 962.562500 1689177620.8354
MEM 962.562500 1689177620.9367
MEM 962.562500 1689177621.0419
MEM 962.562500 1689177621.1470
MEM 962.593750 1689177621.2484
MEM 962.593750 1689177621.3535
MEM 962.593750 1689177621.4586
MEM 962.593750 1689177621.5637
MEM 962.593750 1689177621.6689
MEM 962.718750 1689177621.7741
MEM 962.718750 1689177621.8792
MEM 962.718750 1689177621.9844
MEM 962.718750 1689177622.0895
MEM 962.718750 1689177622.1947
MEM 962.718750 1689177622.2998
MEM 962.718750 1689177622.4049
MEM 962.718750 1689177622.5087
MEM 962.718750 1689177622.6138
MEM 962.718750 1689177622.7189
MEM 962.718750 1689177622.8204
MEM 962.718750 1689177622.9210
MEM 962.718750 1689177623.0257
MEM 962.718750 1689177623.1262
MEM 962.765625 1689177623.2306
MEM 962.843750 1689177623.3357
MEM 962.859375 1689177623.4359
MEM 962.937500 1689177623.5410
MEM 964.796875 1689177623.6430
MEM 968.875000 1689177623.7481
MEM 972.984375 1689177623.8533
MEM 977.046875 1689177623.9583
MEM 981.140625 1689177624.0635
MEM 985.187500 1689177624.1653
MEM 990.328125 1689177624.2659
MEM 995.531250 1689177624.3666
MEM 1001.015625 1689177624.4717
MEM 1006.421875 1689177624.5736
MEM 1011.875000 1689177624.6743
MEM 1017.812500 1689177624.7794
MEM 1020.156250 1689177624.8845
MEM 1020.156250 1689177624.9897
MEM 1020.156250 1689177625.0949
MEM 1020.156250 1689177625.2001
MEM 1020.156250 1689177625.3021
MEM 1020.156250 1689177625.4029
MEM 1020.156250 1689177625.5081
MEM 1020.156250 1689177625.6133
MEM 1020.156250 1689177625.7184
MEM 1020.156250 1689177625.8236
MEM 1021.093750 1689177625.9287
MEM 1027.015625 1689177626.0338
MEM 1028.343750 1689177626.1390
MEM 1028.343750 1689177626.2442
MEM 1028.343750 1689177626.3460
MEM 1034.609375 1689177626.4466
MEM 1034.609375 1689177626.5518
MEM 1034.609375 1689177626.6569
MEM 1021.453125 1689177626.7621
MEM 1021.453125 1689177626.8672
MEM 1021.453125 1689177626.9723
MEM 1021.453125 1689177627.0775
MEM 1021.500000 1689177627.1826
MEM 1027.812500 1689177627.2878
MEM 1027.953125 1689177627.3930
MEM 1027.953125 1689177627.4938
MEM 1027.953125 1689177627.5945
MEM 1027.953125 1689177627.6997
MEM 1027.953125 1689177627.8015
MEM 1027.953125 1689177627.9021
MEM 1027.953125 1689177628.0073
MEM 1029.218750 1689177628.1124
MEM 1029.218750 1689177628.2158
MEM 1029.218750 1689177628.3164
MEM 1029.218750 1689177628.4208
MEM 1029.218750 1689177628.5215
MEM 1029.218750 1689177628.6218
MEM 1029.218750 1689177628.7278
MEM 1029.218750 1689177628.8300
MEM 1029.218750 1689177628.9330
MEM 1029.218750 1689177629.0381
MEM 1029.218750 1689177629.1433
MEM 1029.218750 1689177629.2485
MEM 1029.218750 1689177629.3517
MEM 1029.218750 1689177629.4569
MEM 1029.156250 1689177629.5590
MEM 1029.156250 1689177629.6641
MEM 1029.171875 1689177629.7692
MEM 1029.171875 1689177629.8743
MEM 1031.500000 1689177629.9753
MEM 1035.625000 1689177630.0804
MEM 1039.578125 1689177630.1824
MEM 1043.484375 1689177630.2829
MEM 1047.562500 1689177630.3872
MEM 1051.625000 1689177630.4924
MEM 1056.468750 1689177630.5975
MEM 1061.937500 1689177630.7026
MEM 1067.125000 1689177630.8076
MEM 1072.546875 1689177630.9127
MEM 1077.875000 1689177631.0179
MEM 1083.281250 1689177631.1206
MEM 1088.875000 1689177631.2258
MEM 1094.328125 1689177631.3299
MEM 1096.953125 1689177631.4306
MEM 1096.531250 1689177631.5312
MEM 1093.390625 1689177631.6333
MEM 1093.390625 1689177631.7385
MEM 1093.390625 1689177631.8437
MEM 1093.390625 1689177631.9456
MEM 1093.390625 1689177632.0506
MEM 1093.390625 1689177632.1534
MEM 1093.390625 1689177632.2585
MEM 1093.390625 1689177632.3623
MEM 1093.390625 1689177632.4666
MEM 1093.390625 1689177632.5709
MEM 1093.390625 1689177632.6761
MEM 1094.953125 1689177632.7781
MEM 1095.234375 1689177632.8784
MEM 1095.234375 1689177632.9812
MEM 1095.234375 1689177633.0863
MEM 1095.234375 1689177633.1915
MEM 1102.437500 1689177633.2949
MEM 1102.578125 1689177633.4001
MEM 1102.578125 1689177633.5041
MEM 1102.578125 1689177633.6093
MEM 1102.578125 1689177633.7131
MEM 1102.578125 1689177633.8183
MEM 1102.578125 1689177633.9234
MEM 1102.578125 1689177634.0287
MEM 1102.703125 1689177634.1326
MEM 1102.718750 1689177634.2377
MEM 1102.718750 1689177634.3429
MEM 1102.718750 1689177634.4480
MEM 1102.718750 1689177634.5532
MEM 1102.718750 1689177634.6551
MEM 1102.718750 1689177634.7602
MEM 1102.718750 1689177634.8641
MEM 1102.718750 1689177634.9692
MEM 1102.718750 1689177635.0745
MEM 1102.734375 1689177635.1774
MEM 1102.734375 1689177635.2785
MEM 1102.734375 1689177635.3837
MEM 1102.734375 1689177635.4870
MEM 1102.734375 1689177635.5922
MEM 1102.734375 1689177635.6955
MEM 1102.734375 1689177635.8006
MEM 1102.734375 1689177635.9040
MEM 1102.734375 1689177636.0091
MEM 1102.734375 1689177636.1106
MEM 1102.734375 1689177636.2157
MEM 1102.734375 1689177636.3208
MEM 1081.421875 1689177636.4259
MEM 1081.437500 1689177636.5312
MEM 1081.453125 1689177636.6326
MEM 1081.500000 1689177636.7334
MEM 1081.546875 1689177636.8370
MEM 1081.609375 1689177636.9422
MEM 1081.718750 1689177637.0474
MEM 1083.718750 1689177637.1502
MEM 1088.000000 1689177637.2534
MEM 1092.765625 1689177637.3575
MEM 1096.703125 1689177637.4594
MEM 1100.875000 1689177637.5626
MEM 1104.875000 1689177637.6645
MEM 1108.859375 1689177637.7691
MEM 1114.578125 1689177637.8712
MEM 1119.859375 1689177637.9748
MEM 1125.296875 1689177638.0777
MEM 1130.593750 1689177638.1783
MEM 1136.031250 1689177638.2826
MEM 1141.281250 1689177638.3834
MEM 1146.906250 1689177638.4873
MEM 1152.421875 1689177638.5888
MEM 1157.968750 1689177638.6937
MEM 1163.953125 1689177638.7942
MEM 1165.281250 1689177638.8949
MEM 1165.312500 1689177639.0001
MEM 1165.312500 1689177639.1045
MEM 1165.312500 1689177639.2077
MEM 1174.734375 1689177639.3128
MEM 1174.718750 1689177639.4130
MEM 1174.718750 1689177639.5157
MEM 1174.718750 1689177639.6209
MEM 1174.718750 1689177639.7229
MEM 1174.718750 1689177639.8235
MEM 1174.718750 1689177639.9261
MEM 1174.718750 1689177640.0268
MEM 1174.734375 1689177640.1274
MEM 1174.734375 1689177640.2327
MEM 1174.734375 1689177640.3329
MEM 1174.734375 1689177640.4380
MEM 1174.734375 1689177640.5432
MEM 1174.734375 1689177640.6484
MEM 1174.734375 1689177640.7536
MEM 1174.734375 1689177640.8588
MEM 1174.734375 1689177640.9639
MEM 1174.734375 1689177641.0691
MEM 1174.734375 1689177641.1742
MEM 1175.718750 1689177641.2794
MEM 1177.718750 1689177641.3846
MEM 1178.109375 1689177641.4857
MEM 1178.109375 1689177641.5864
MEM 1178.109375 1689177641.6915
MEM 1178.109375 1689177641.7954
MEM 1178.109375 1689177641.9006
MEM 1178.109375 1689177642.0057
MEM 1178.109375 1689177642.1066
MEM 1178.109375 1689177642.2068
MEM 1178.125000 1689177642.3074
MEM 1178.125000 1689177642.4121
MEM 1178.125000 1689177642.5129
MEM 1178.125000 1689177642.6181
MEM 1178.125000 1689177642.7200
MEM 1178.125000 1689177642.8252
MEM 1178.125000 1689177642.9272
MEM 1178.125000 1689177643.0324
MEM 1178.125000 1689177643.1344
MEM 1178.125000 1689177643.2396
MEM 1178.125000 1689177643.3448
MEM 1178.125000 1689177643.4467
MEM 1178.125000 1689177643.5519
MEM 1178.125000 1689177643.6535
MEM 1178.125000 1689177643.7544
MEM 1178.125000 1689177643.8596
MEM 1178.125000 1689177643.9647
MEM 1178.125000 1689177644.0681
MEM 1178.125000 1689177644.1707
MEM 1178.125000 1689177644.2713
MEM 1178.125000 1689177644.3765
MEM 1178.515625 1689177644.4802
MEM 1182.500000 1689177644.5828
MEM 1186.312500 1689177644.6835
MEM 1190.359375 1689177644.7887
MEM 1194.453125 1689177644.8939
MEM 1198.406250 1689177644.9990
MEM 1202.453125 1689177645.1041
MEM 1207.515625 1689177645.2047
MEM 1212.750000 1689177645.3055
MEM 1218.000000 1689177645.4058
MEM 1223.500000 1689177645.5110
MEM 1229.000000 1689177645.6151
MEM 1234.125000 1689177645.7158
MEM 1239.796875 1689177645.8209
MEM 1245.515625 1689177645.9260
MEM 1251.203125 1689177646.0311
MEM 1254.140625 1689177646.1363
MEM 1254.140625 1689177646.2371
MEM 1254.140625 1689177646.3415
MEM 1254.140625 1689177646.4421
MEM 1254.140625 1689177646.5472
MEM 1261.562500 1689177646.6524
MEM 1261.562500 1689177646.7541
MEM 1261.562500 1689177646.8592
MEM 1261.562500 1689177646.9644
MEM 1261.562500 1689177647.0661
MEM 1261.562500 1689177647.1666
MEM 1261.562500 1689177647.2712
MEM 1261.562500 1689177647.3742
MEM 1261.562500 1689177647.4786
MEM 1261.562500 1689177647.5838
MEM 1261.562500 1689177647.6889
MEM 1261.562500 1689177647.7909
MEM 1261.562500 1689177647.8932
MEM 1261.562500 1689177647.9956
MEM 1261.562500 1689177648.1008
MEM 1261.562500 1689177648.2015
MEM 1261.562500 1689177648.3063
