CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 5 0 1 None
MEM 1360.687500 1689088248.9828
MEM 1367.312500 1689088249.0880
MEM 1375.281250 1689088249.1907
MEM 1381.437500 1689088249.2959
MEM 1396.796875 1689088249.4011
MEM 1414.328125 1689088249.5045
MEM 1415.296875 1689088249.6088
MEM 1436.421875 1689088249.7140
MEM 1438.140625 1689088249.8154
MEM 1430.312500 1689088249.9174
MEM 1452.718750 1689088250.0181
MEM 1458.062500 1689088250.1226
MEM 1459.031250 1689088250.2254
MEM 1472.671875 1689088250.3286
MEM 1481.703125 1689088250.4337
MEM 1482.765625 1689088250.5389
MEM 1483.703125 1689088250.6402
MEM 1506.703125 1689088250.7408
MEM 1515.109375 1689088250.8411
MEM 1545.578125 1689088250.9463
MEM 1546.531250 1689088251.0493
MEM 1547.421875 1689088251.1514
MEM 1548.390625 1689088251.2520
MEM 1579.953125 1689088251.3524
MEM 1585.890625 1689088251.4576
MEM 1587.843750 1689088251.5595
MEM 1588.796875 1689088251.6605
MEM 1589.750000 1689088251.7657
MEM 1625.609375 1689088251.8673
MEM 1629.843750 1689088251.9682
MEM 1626.046875 1689088252.0734
MEM 1627.015625 1689088252.1786
MEM 1627.953125 1689088252.2790
MEM 1661.437500 1689088252.3842
MEM 1663.468750 1689088252.4850
MEM 1670.687500 1689088252.5902
MEM 1674.296875 1689088252.6903
MEM 1675.265625 1689088252.7945
MEM 1676.296875 1689088252.8996
MEM 1694.750000 1689088253.0036
MEM 1703.203125 1689088253.1051
MEM 1711.906250 1689088253.2056
MEM 1716.375000 1689088253.3108
MEM 1717.328125 1689088253.4122
MEM 1718.296875 1689088253.5128
MEM 1735.093750 1689088253.6167
MEM 1743.546875 1689088253.7190
MEM 1751.406250 1689088253.8196
MEM 1760.781250 1689088253.9247
MEM 1761.765625 1689088254.0298
MEM 1762.750000 1689088254.1350
MEM 1763.750000 1689088254.2401
MEM 1762.578125 1689088254.3453
MEM 1771.265625 1689088254.4460
MEM 1778.593750 1689088254.5511
MEM 1781.328125 1689088254.6526
MEM 1712.171875 1689088254.7568
MEM 1713.078125 1689088254.8573
MEM 1714.031250 1689088254.9578
MEM 1705.328125 1689088255.0630
MEM 1713.609375 1689088255.1632
MEM 1722.406250 1689088255.2683
MEM 1728.250000 1689088255.3735
MEM 1736.937500 1689088255.4784
MEM 1737.890625 1689088255.5823
MEM 1738.875000 1689088255.6875
MEM 1694.703125 1689088255.7895
MEM 1671.000000 1689088255.8943
MEM 1550.406250 1689088255.9993
MEM 1506.203125 1689088256.1039
MEM 1475.937500 1689088256.2056
MEM 1485.468750 1689088256.3107
MEM 1489.671875 1689088256.4159
MEM 1490.890625 1689088256.5211
MEM 1493.562500 1689088256.6262
MEM 1449.328125 1689088256.7269
MEM 1458.187500 1689088256.8320
MEM 1467.078125 1689088256.9372
MEM 1475.890625 1689088257.0420
MEM 1457.640625 1689088257.1453
MEM 1442.015625 1689088257.2480
MEM 1413.078125 1689088257.3515
MEM 1414.328125 1689088257.4567
MEM 1381.078125 1689088257.5619
MEM 1382.625000 1689088257.6632
MEM 1383.937500 1689088257.7673
MEM 1385.078125 1689088257.8725
MEM 1386.234375 1689088257.9744
MEM 1418.562500 1689088258.0756
MEM 1413.656250 1689088258.1765
MEM 1520.046875 1689088258.2784
MEM 1660.250000 1689088258.3815
MEM 1754.156250 1689088258.4859
MEM 1762.156250 1689088258.5911
MEM 1789.843750 1689088258.6917
MEM 1803.812500 1689088258.7945
MEM 1812.515625 1689088258.8981
MEM 1816.828125 1689088259.0026
MEM 1883.218750 1689088259.1028
MEM 1944.109375 1689088259.2066
MEM 1958.453125 1689088259.3074
MEM 1941.625000 1689088259.4084
MEM 1856.468750 1689088259.5089
MEM 1198.062500 1689088259.6141
MEM 1138.234375 1689088259.7193
MEM 923.406250 1689088259.8238
MEM 848.328125 1689088259.9242
