CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 5 0 1 None
MEM 1605.953125 1689020400.1734
MEM 1619.750000 1689020400.2836
MEM 1620.718750 1689020400.3938
MEM 1621.718750 1689020400.5040
MEM 1622.765625 1689020400.6141
MEM 1655.468750 1689020400.7243
MEM 1664.890625 1689020400.8344
MEM 1667.656250 1689020400.9446
MEM 1668.703125 1689020401.0547
MEM 1669.750000 1689020401.1649
MEM 1670.796875 1689020401.2750
MEM 1710.125000 1689020401.3851
MEM 1718.062500 1689020401.4954
MEM 1719.125000 1689020401.6055
MEM 1720.156250 1689020401.7157
MEM 1721.250000 1689020401.8258
MEM 1755.703125 1689020401.9360
MEM 1765.312500 1689020402.0461
MEM 1773.140625 1689020402.1563
MEM 1774.203125 1689020402.2664
MEM 1775.234375 1689020402.3766
MEM 1776.265625 1689020402.4867
MEM 1811.000000 1689020402.5969
MEM 1820.578125 1689020402.7070
MEM 1830.187500 1689020402.8171
MEM 1832.718750 1689020402.9273
MEM 1833.765625 1689020403.0374
MEM 1834.796875 1689020403.1476
MEM 1835.875000 1689020403.2577
MEM 1875.765625 1689020403.3679
MEM 1885.109375 1689020403.4780
MEM 1894.750000 1689020403.5882
MEM 1896.921875 1689020403.6983
MEM 1898.750000 1689020403.8085
MEM 1877.875000 1689020403.9161
MEM 1910.359375 1689020404.0263
MEM 1919.968750 1689020404.1364
MEM 1900.203125 1689020404.2465
MEM 1909.921875 1689020404.3566
MEM 1921.421875 1689020404.4668
MEM 1924.000000 1689020404.5769
MEM 1925.031250 1689020404.6870
MEM 1898.125000 1689020404.7972
MEM 1936.671875 1689020404.9073
MEM 1930.843750 1689020405.0174
MEM 1940.203125 1689020405.1276
MEM 1965.859375 1689020405.2377
MEM 1969.062500 1689020405.3479
MEM 1971.484375 1689020405.4581
MEM 1972.531250 1689020405.5682
MEM 1973.593750 1689020405.6783
MEM 1974.593750 1689020405.7884
MEM 1975.656250 1689020405.8986
MEM 1976.718750 1689020406.0087
MEM 2020.734375 1689020406.1188
MEM 2045.875000 1689020406.2291
MEM 2102.593750 1689020406.3392
MEM 2114.968750 1689020406.4494
MEM 2136.968750 1689020406.5596
MEM 2145.265625 1689020406.6698
MEM 2146.515625 1689020406.7800
MEM 2147.531250 1689020406.8901
MEM 2148.000000 1689020407.0003
MEM 2136.781250 1689020407.1106
MEM 2152.093750 1689020407.2208
MEM 2169.859375 1689020407.3310
MEM 2091.250000 1689020407.4412
MEM 1958.218750 1689020407.5514
MEM 1244.500000 1689020407.6615
MEM 916.781250 1689020407.7717
MEM 838.921875 1689020407.8769
