CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 5 0 1 None
MEM 409.859375 1689087998.3466
MEM 409.859375 1689087998.4507
MEM 409.890625 1689087998.5554
MEM 409.890625 1689087998.6572
MEM 409.890625 1689087998.7625
MEM 409.890625 1689087998.8665
MEM 409.890625 1689087998.9717
MEM 409.890625 1689087999.0769
MEM 410.609375 1689087999.1820
MEM 414.640625 1689087999.2871
MEM 418.921875 1689087999.3922
MEM 423.703125 1689087999.4934
MEM 429.125000 1689087999.5939
MEM 434.625000 1689087999.6945
MEM 441.828125 1689087999.7950
MEM 446.921875 1689087999.8957
MEM 447.062500 1689088000.0009
MEM 447.140625 1689088000.1019
MEM 447.140625 1689088000.2021
MEM 447.140625 1689088000.3036
MEM 447.140625 1689088000.4085
MEM 447.140625 1689088000.5137
MEM 447.140625 1689088000.6156
MEM 447.156250 1689088000.7164
MEM 450.328125 1689088000.8215
MEM 450.328125 1689088000.9266
MEM 450.328125 1689088001.0293
MEM 453.500000 1689088001.1299
MEM 453.500000 1689088001.2305
MEM 453.500000 1689088001.3309
MEM 453.500000 1689088001.4314
MEM 453.515625 1689088001.5340
MEM 453.593750 1689088001.6391
MEM 453.640625 1689088001.7443
MEM 453.640625 1689088001.8477
MEM 453.640625 1689088001.9528
MEM 453.640625 1689088002.0547
MEM 453.640625 1689088002.1599
MEM 453.640625 1689088002.2650
MEM 454.718750 1689088002.3702
MEM 458.843750 1689088002.4753
MEM 462.921875 1689088002.5804
MEM 466.968750 1689088002.6816
MEM 472.281250 1689088002.7857
MEM 477.437500 1689088002.8866
MEM 483.218750 1689088002.9917
MEM 488.828125 1689088003.0937
MEM 493.109375 1689088003.1989
MEM 493.109375 1689088003.3007
MEM 493.328125 1689088003.4059
MEM 493.328125 1689088003.5079
MEM 493.328125 1689088003.6084
MEM 493.328125 1689088003.7090
MEM 493.359375 1689088003.8096
MEM 493.406250 1689088003.9100
MEM 493.406250 1689088004.0104
MEM 493.406250 1689088004.1109
MEM 493.484375 1689088004.2161
MEM 493.906250 1689088004.3213
MEM 493.906250 1689088004.4224
MEM 493.906250 1689088004.5270
MEM 493.906250 1689088004.6322
MEM 493.906250 1689088004.7373
MEM 493.906250 1689088004.8424
MEM 493.906250 1689088004.9475
MEM 493.906250 1689088005.0527
MEM 493.921875 1689088005.1579
MEM 494.000000 1689088005.2586
MEM 494.171875 1689088005.3590
MEM 494.343750 1689088005.4641
MEM 494.343750 1689088005.5692
MEM 497.781250 1689088005.6700
MEM 501.937500 1689088005.7751
MEM 504.671875 1689088005.8771
MEM 504.671875 1689088005.9823
MEM 504.671875 1689088006.0875
MEM 504.671875 1689088006.1908
MEM 506.875000 1689088006.2917
MEM 511.906250 1689088006.3923
MEM 517.578125 1689088006.4974
MEM 523.031250 1689088006.6026
MEM 529.015625 1689088006.7078
MEM 534.718750 1689088006.8081
MEM 537.359375 1689088006.9133
MEM 537.359375 1689088007.0151
MEM 537.359375 1689088007.1203
MEM 537.437500 1689088007.2215
MEM 537.437500 1689088007.3222
MEM 537.437500 1689088007.4228
MEM 537.437500 1689088007.5279
MEM 540.578125 1689088007.6331
MEM 540.578125 1689088007.7382
MEM 540.578125 1689088007.8434
MEM 540.578125 1689088007.9485
MEM 540.578125 1689088008.0536
MEM 540.578125 1689088008.1589
MEM 540.578125 1689088008.2640
MEM 540.578125 1689088008.3691
MEM 540.578125 1689088008.4701
MEM 540.578125 1689088008.5752
MEM 540.578125 1689088008.6770
MEM 540.578125 1689088008.7778
MEM 540.578125 1689088008.8787
MEM 540.578125 1689088008.9792
MEM 540.578125 1689088009.0795
MEM 540.578125 1689088009.1801
MEM 540.578125 1689088009.2806
MEM 540.609375 1689088009.3858
MEM 540.609375 1689088009.4893
MEM 540.609375 1689088009.5944
MEM 544.390625 1689088009.6995
MEM 548.640625 1689088009.8047
MEM 552.937500 1689088009.9098
MEM 557.421875 1689088010.0117
MEM 562.953125 1689088010.1142
MEM 568.218750 1689088010.2148
MEM 573.843750 1689088010.3200
MEM 579.656250 1689088010.4216
MEM 582.187500 1689088010.5228
MEM 582.187500 1689088010.6268
MEM 582.187500 1689088010.7320
MEM 582.187500 1689088010.8372
MEM 582.187500 1689088010.9409
MEM 585.453125 1689088011.0461
MEM 587.453125 1689088011.1475
MEM 587.453125 1689088011.2480
MEM 592.171875 1689088011.3486
MEM 592.234375 1689088011.4525
MEM 592.234375 1689088011.5557
MEM 592.234375 1689088011.6610
MEM 592.234375 1689088011.7628
MEM 592.484375 1689088011.8680
MEM 592.484375 1689088011.9695
MEM 592.484375 1689088012.0703
MEM 592.484375 1689088012.1755
MEM 592.484375 1689088012.2762
MEM 592.500000 1689088012.3778
MEM 592.781250 1689088012.4790
MEM 596.156250 1689088012.5842
MEM 596.484375 1689088012.6861
MEM 596.500000 1689088012.7913
MEM 596.500000 1689088012.8957
MEM 596.500000 1689088013.0009
MEM 596.500000 1689088013.1044
MEM 596.500000 1689088013.2050
MEM 596.500000 1689088013.3101
MEM 596.500000 1689088013.4152
MEM 596.500000 1689088013.5166
MEM 596.546875 1689088013.6173
MEM 596.562500 1689088013.7224
MEM 598.515625 1689088013.8276
MEM 599.203125 1689088013.9328
MEM 599.203125 1689088014.0380
MEM 599.203125 1689088014.1385
MEM 599.203125 1689088014.2437
MEM 599.203125 1689088014.3440
MEM 600.828125 1689088014.4491
MEM 604.968750 1689088014.5543
MEM 609.156250 1689088014.6595
MEM 613.015625 1689088014.7602
MEM 618.250000 1689088014.8654
MEM 623.515625 1689088014.9705
MEM 628.875000 1689088015.0757
MEM 634.453125 1689088015.1808
MEM 640.234375 1689088015.2860
MEM 645.687500 1689088015.3866
MEM 647.218750 1689088015.4918
MEM 647.218750 1689088015.5970
MEM 650.171875 1689088015.6987
MEM 650.218750 1689088015.8007
MEM 650.218750 1689088015.9014
MEM 650.218750 1689088016.0034
MEM 650.218750 1689088016.1085
MEM 650.218750 1689088016.2121
MEM 650.218750 1689088016.3169
MEM 650.218750 1689088016.4207
MEM 650.218750 1689088016.5259
MEM 650.218750 1689088016.6311
MEM 650.218750 1689088016.7342
MEM 650.218750 1689088016.8394
MEM 651.734375 1689088016.9407
MEM 655.468750 1689088017.0459
MEM 655.468750 1689088017.1510
MEM 655.468750 1689088017.2562
MEM 655.468750 1689088017.3614
MEM 655.468750 1689088017.4665
MEM 655.468750 1689088017.5717
MEM 655.468750 1689088017.6763
MEM 655.468750 1689088017.7815
MEM 655.468750 1689088017.8867
MEM 655.468750 1689088017.9919
MEM 655.468750 1689088018.0936
MEM 655.468750 1689088018.1988
MEM 655.484375 1689088018.3036
MEM 655.500000 1689088018.4087
MEM 655.531250 1689088018.5139
MEM 655.578125 1689088018.6157
MEM 655.640625 1689088018.7208
MEM 655.640625 1689088018.8259
MEM 655.656250 1689088018.9267
MEM 656.890625 1689088019.0318
MEM 660.843750 1689088019.1349
MEM 664.640625 1689088019.2364
MEM 668.406250 1689088019.3370
MEM 672.437500 1689088019.4422
MEM 677.328125 1689088019.5473
MEM 682.625000 1689088019.6525
MEM 687.937500 1689088019.7577
MEM 693.078125 1689088019.8593
MEM 698.843750 1689088019.9644
MEM 704.468750 1689088020.0682
MEM 707.187500 1689088020.1734
MEM 707.218750 1689088020.2766
MEM 707.218750 1689088020.3817
MEM 710.156250 1689088020.4857
MEM 711.875000 1689088020.5909
MEM 711.890625 1689088020.6923
MEM 711.890625 1689088020.7925
MEM 711.890625 1689088020.8932
MEM 711.890625 1689088020.9945
MEM 711.890625 1689088021.0998
MEM 711.890625 1689088021.2048
MEM 711.890625 1689088021.3049
MEM 711.890625 1689088021.4101
MEM 711.890625 1689088021.5152
MEM 711.890625 1689088021.6199
MEM 711.890625 1689088021.7206
MEM 711.921875 1689088021.8258
MEM 712.359375 1689088021.9309
MEM 712.359375 1689088022.0361
MEM 712.359375 1689088022.1393
MEM 712.359375 1689088022.2445
MEM 712.359375 1689088022.3497
MEM 712.375000 1689088022.4550
MEM 712.375000 1689088022.5601
MEM 712.375000 1689088022.6653
MEM 712.375000 1689088022.7678
MEM 712.375000 1689088022.8730
MEM 712.375000 1689088022.9750
MEM 712.375000 1689088023.0757
MEM 712.375000 1689088023.1808
MEM 712.375000 1689088023.2860
MEM 712.375000 1689088023.3880
MEM 712.375000 1689088023.4932
MEM 712.375000 1689088023.5975
MEM 712.375000 1689088023.7027
MEM 712.375000 1689088023.8029
MEM 712.375000 1689088023.9059
MEM 714.125000 1689088024.0111
MEM 716.812500 1689088024.1136
MEM 716.812500 1689088024.2188
MEM 716.812500 1689088024.3221
MEM 716.812500 1689088024.4255
MEM 716.812500 1689088024.5308
MEM 716.812500 1689088024.6339
MEM 716.812500 1689088024.7358
MEM 716.828125 1689088024.8376
MEM 720.671875 1689088024.9428
MEM 724.515625 1689088025.0443
MEM 728.640625 1689088025.1495
MEM 733.328125 1689088025.2534
MEM 738.578125 1689088025.3555
MEM 743.671875 1689088025.4561
MEM 748.828125 1689088025.5588
MEM 754.218750 1689088025.6639
MEM 759.671875 1689088025.7654
MEM 765.296875 1689088025.8706
MEM 770.281250 1689088025.9758
MEM 770.281250 1689088026.0810
MEM 770.281250 1689088026.1839
MEM 771.890625 1689088026.2886
MEM 771.890625 1689088026.3927
MEM 771.890625 1689088026.4978
MEM 771.890625 1689088026.6026
MEM 771.890625 1689088026.7077
MEM 771.890625 1689088026.8110
MEM 771.890625 1689088026.9156
MEM 772.750000 1689088027.0202
MEM 778.031250 1689088027.1254
MEM 778.031250 1689088027.2297
MEM 778.031250 1689088027.3343
MEM 778.031250 1689088027.4354
MEM 778.031250 1689088027.5357
MEM 778.031250 1689088027.6363
MEM 778.171875 1689088027.7414
MEM 778.171875 1689088027.8452
MEM 778.171875 1689088027.9504
MEM 778.171875 1689088028.0537
MEM 778.171875 1689088028.1588
MEM 778.171875 1689088028.2607
MEM 778.171875 1689088028.3610
MEM 778.171875 1689088028.4617
MEM 778.171875 1689088028.5623
MEM 778.171875 1689088028.6675
MEM 778.171875 1689088028.7726
MEM 778.171875 1689088028.8737
MEM 778.171875 1689088028.9789
MEM 778.171875 1689088029.0841
MEM 778.171875 1689088029.1855
MEM 778.171875 1689088029.2882
MEM 778.171875 1689088029.3934
MEM 778.171875 1689088029.4985
MEM 778.171875 1689088029.5999
MEM 778.171875 1689088029.7051
MEM 778.171875 1689088029.8083
MEM 778.171875 1689088029.9103
MEM 778.171875 1689088030.0115
MEM 778.187500 1689088030.1167
MEM 778.187500 1689088030.2219
MEM 781.093750 1689088030.3255
MEM 785.000000 1689088030.4303
MEM 788.703125 1689088030.5331
MEM 792.656250 1689088030.6383
MEM 796.500000 1689088030.7435
MEM 800.296875 1689088030.8483
MEM 805.578125 1689088030.9527
MEM 810.750000 1689088031.0578
MEM 815.921875 1689088031.1624
MEM 821.203125 1689088031.2672
MEM 823.718750 1689088031.3696
MEM 829.343750 1689088031.4748
MEM 834.796875 1689088031.5753
MEM 837.187500 1689088031.6797
MEM 837.187500 1689088031.7849
MEM 837.187500 1689088031.8885
MEM 840.093750 1689088031.9926
MEM 842.687500 1689088032.0932
MEM 842.718750 1689088032.1984
MEM 842.718750 1689088032.3002
MEM 842.718750 1689088032.4026
MEM 842.718750 1689088032.5078
MEM 842.718750 1689088032.6127
MEM 842.718750 1689088032.7179
MEM 842.718750 1689088032.8200
MEM 842.718750 1689088032.9204
MEM 842.718750 1689088033.0255
MEM 842.718750 1689088033.1270
MEM 842.718750 1689088033.2321
MEM 842.718750 1689088033.3373
MEM 842.718750 1689088033.4382
MEM 842.718750 1689088033.5434
MEM 843.734375 1689088033.6450
MEM 843.734375 1689088033.7478
MEM 843.734375 1689088033.8530
MEM 843.734375 1689088033.9581
MEM 843.734375 1689088034.0592
MEM 843.734375 1689088034.1643
MEM 843.734375 1689088034.2662
MEM 843.734375 1689088034.3667
MEM 843.734375 1689088034.4713
MEM 843.734375 1689088034.5745
MEM 843.734375 1689088034.6751
MEM 843.734375 1689088034.7802
MEM 843.734375 1689088034.8823
MEM 843.734375 1689088034.9875
MEM 843.734375 1689088035.0901
MEM 843.765625 1689088035.1905
MEM 843.765625 1689088035.2957
MEM 843.796875 1689088035.4004
MEM 843.796875 1689088035.5018
MEM 843.796875 1689088035.6070
MEM 843.796875 1689088035.7122
MEM 843.796875 1689088035.8173
MEM 843.812500 1689088035.9192
MEM 843.812500 1689088036.0244
MEM 843.812500 1689088036.1262
MEM 843.828125 1689088036.2282
MEM 845.812500 1689088036.3308
MEM 849.750000 1689088036.4348
MEM 853.671875 1689088036.5399
MEM 857.578125 1689088036.6451
MEM 861.484375 1689088036.7463
MEM 865.343750 1689088036.8489
MEM 870.484375 1689088036.9541
MEM 875.468750 1689088037.0551
MEM 880.500000 1689088037.1554
MEM 885.984375 1689088037.2589
MEM 891.078125 1689088037.3605
MEM 881.390625 1689088037.4657
MEM 881.421875 1689088037.5685
MEM 881.421875 1689088037.6737
MEM 881.421875 1689088037.7765
MEM 881.421875 1689088037.8772
MEM 881.421875 1689088037.9791
MEM 881.421875 1689088038.0843
MEM 881.421875 1689088038.1895
MEM 881.421875 1689088038.2946
MEM 881.421875 1689088038.3998
MEM 881.421875 1689088038.5025
MEM 884.812500 1689088038.6044
MEM 890.375000 1689088038.7068
MEM 894.843750 1689088038.8073
MEM 894.843750 1689088038.9093
MEM 895.296875 1689088039.0144
MEM 895.984375 1689088039.1196
MEM 896.046875 1689088039.2248
MEM 896.312500 1689088039.3300
MEM 896.312500 1689088039.4344
MEM 896.312500 1689088039.5358
MEM 896.312500 1689088039.6410
MEM 896.312500 1689088039.7461
MEM 883.140625 1689088039.8482
MEM 870.765625 1689088039.9534
MEM 874.703125 1689088040.0543
MEM 875.625000 1689088040.1595
MEM 875.625000 1689088040.2647
MEM 875.625000 1689088040.3698
MEM 875.625000 1689088040.4750
MEM 875.625000 1689088040.5764
MEM 862.234375 1689088040.6779
MEM 865.250000 1689088040.7792
MEM 868.343750 1689088040.8806
MEM 876.828125 1689088040.9853
MEM 876.421875 1689088041.0903
MEM 876.421875 1689088041.1955
MEM 876.421875 1689088041.2967
MEM 876.421875 1689088041.4019
MEM 876.421875 1689088041.5071
MEM 876.421875 1689088041.6123
MEM 876.421875 1689088041.7174
MEM 876.437500 1689088041.8213
MEM 875.875000 1689088041.9265
MEM 875.875000 1689088042.0280
MEM 875.203125 1689088042.1328
MEM 875.203125 1689088042.2379
MEM 875.203125 1689088042.3389
MEM 875.218750 1689088042.4410
MEM 875.265625 1689088042.5416
MEM 875.328125 1689088042.6468
MEM 875.421875 1689088042.7519
MEM 875.546875 1689088042.8563
MEM 875.703125 1689088042.9569
MEM 879.000000 1689088043.0619
MEM 882.890625 1689088043.1670
MEM 886.796875 1689088043.2721
MEM 890.609375 1689088043.3757
MEM 894.515625 1689088043.4809
MEM 898.453125 1689088043.5839
MEM 902.906250 1689088043.6849
MEM 905.234375 1689088043.7851
MEM 905.250000 1689088043.8903
MEM 905.250000 1689088043.9955
MEM 905.250000 1689088044.0964
MEM 905.250000 1689088044.2016
MEM 905.250000 1689088044.3027
MEM 905.250000 1689088044.4047
MEM 905.250000 1689088044.5085
MEM 905.250000 1689088044.6136
MEM 905.250000 1689088044.7153
MEM 905.250000 1689088044.8155
MEM 905.250000 1689088044.9194
MEM 908.109375 1689088045.0245
MEM 913.093750 1689088045.1265
MEM 918.593750 1689088045.2316
MEM 924.109375 1689088045.3360
MEM 929.859375 1689088045.4379
MEM 935.609375 1689088045.5403
MEM 941.125000 1689088045.6426
MEM 946.250000 1689088045.7447
MEM 946.296875 1689088045.8498
MEM 947.750000 1689088045.9541
MEM 947.859375 1689088046.0562
MEM 954.328125 1689088046.1613
MEM 955.125000 1689088046.2665
MEM 955.265625 1689088046.3684
MEM 955.265625 1689088046.4706
MEM 955.265625 1689088046.5753
MEM 955.265625 1689088046.6805
MEM 955.265625 1689088046.7856
MEM 955.265625 1689088046.8908
MEM 955.968750 1689088046.9918
MEM 956.796875 1689088047.0941
MEM 956.796875 1689088047.1993
MEM 956.890625 1689088047.3045
MEM 956.890625 1689088047.4052
MEM 956.890625 1689088047.5103
MEM 956.890625 1689088047.6155
MEM 956.890625 1689088047.7164
MEM 956.890625 1689088047.8216
MEM 956.937500 1689088047.9268
MEM 957.609375 1689088048.0320
MEM 952.750000 1689088048.1372
MEM 947.437500 1689088048.2411
MEM 947.437500 1689088048.3457
MEM 947.437500 1689088048.4508
MEM 947.437500 1689088048.5511
MEM 947.437500 1689088048.6560
MEM 947.437500 1689088048.7606
MEM 947.437500 1689088048.8657
MEM 941.125000 1689088048.9692
MEM 941.125000 1689088049.0728
MEM 941.125000 1689088049.1780
MEM 941.125000 1689088049.2831
MEM 941.125000 1689088049.3835
MEM 941.125000 1689088049.4842
MEM 941.125000 1689088049.5884
MEM 941.125000 1689088049.6925
MEM 941.125000 1689088049.7976
MEM 941.140625 1689088049.9023
MEM 941.156250 1689088050.0030
MEM 943.328125 1689088050.1082
MEM 947.203125 1689088050.2117
MEM 950.906250 1689088050.3121
MEM 951.484375 1689088050.4139
MEM 951.484375 1689088050.5190
MEM 951.484375 1689088050.6242
MEM 951.484375 1689088050.7294
MEM 951.484375 1689088050.8299
MEM 951.484375 1689088050.9351
MEM 951.484375 1689088051.0370
MEM 951.484375 1689088051.1410
MEM 951.484375 1689088051.2426
MEM 951.484375 1689088051.3478
MEM 951.484375 1689088051.4529
MEM 952.093750 1689088051.5534
MEM 955.156250 1689088051.6579
MEM 958.875000 1689088051.7581
MEM 962.796875 1689088051.8587
MEM 967.140625 1689088051.9591
MEM 968.265625 1689088052.0596
MEM 973.515625 1689088052.1623
MEM 978.984375 1689088052.2674
MEM 984.640625 1689088052.3726
MEM 990.125000 1689088052.4738
MEM 995.687500 1689088052.5790
MEM 1001.093750 1689088052.6807
MEM 1004.765625 1689088052.7827
MEM 1011.171875 1689088052.8879
MEM 1011.171875 1689088052.9898
MEM 1011.171875 1689088053.0949
MEM 1011.171875 1689088053.1966
MEM 1011.828125 1689088053.3018
MEM 1012.656250 1689088053.4026
MEM 1013.187500 1689088053.5030
MEM 1013.187500 1689088053.6035
MEM 1013.187500 1689088053.7056
MEM 1013.187500 1689088053.8083
MEM 1013.187500 1689088053.9125
MEM 1013.187500 1689088054.0132
MEM 1013.765625 1689088054.1184
MEM 1014.546875 1689088054.2236
MEM 1019.781250 1689088054.3250
MEM 1020.109375 1689088054.4302
MEM 1020.109375 1689088054.5348
MEM 1020.109375 1689088054.6400
MEM 1020.109375 1689088054.7451
MEM 1020.109375 1689088054.8502
MEM 1021.953125 1689088054.9532
MEM 1021.953125 1689088055.0582
MEM 1023.234375 1689088055.1634
MEM 1029.515625 1689088055.2654
MEM 1029.281250 1689088055.3692
MEM 1029.281250 1689088055.4744
MEM 1029.281250 1689088055.5762
MEM 1029.281250 1689088055.6766
MEM 1029.281250 1689088055.7793
MEM 1029.281250 1689088055.8841
MEM 1029.281250 1689088055.9892
MEM 1029.281250 1689088056.0928
MEM 1029.281250 1689088056.1980
MEM 1029.281250 1689088056.2997
MEM 1029.281250 1689088056.4044
MEM 1029.281250 1689088056.5058
MEM 1029.281250 1689088056.6109
MEM 1029.312500 1689088056.7127
MEM 1029.328125 1689088056.8178
MEM 1029.390625 1689088056.9193
MEM 1029.421875 1689088057.0197
MEM 1029.421875 1689088057.1249
MEM 1029.421875 1689088057.2270
MEM 1029.421875 1689088057.3306
MEM 1029.421875 1689088057.4349
MEM 1029.421875 1689088057.5401
MEM 1029.421875 1689088057.6452
MEM 1029.421875 1689088057.7468
MEM 1029.421875 1689088057.8481
MEM 1029.421875 1689088057.9508
MEM 1029.421875 1689088058.0541
MEM 1029.421875 1689088058.1593
MEM 1029.421875 1689088058.2645
MEM 1029.421875 1689088058.3658
MEM 1029.421875 1689088058.4706
MEM 1029.453125 1689088058.5758
MEM 1029.484375 1689088058.6809
MEM 1033.234375 1689088058.7839
MEM 1036.984375 1689088058.8857
MEM 1040.906250 1689088058.9908
MEM 1045.109375 1689088059.0960
MEM 1049.421875 1689088059.1978
MEM 1045.343750 1689088059.3030
MEM 1050.906250 1689088059.4082
MEM 1056.343750 1689088059.5133
MEM 1061.859375 1689088059.6185
MEM 1067.609375 1689088059.7237
MEM 1073.031250 1689088059.8249
MEM 1078.750000 1689088059.9253
MEM 1084.859375 1689088060.0295
MEM 1090.968750 1689088060.1331
MEM 1096.796875 1689088060.2333
MEM 1101.515625 1689088060.3385
MEM 1102.234375 1689088060.4402
MEM 1102.234375 1689088060.5454
MEM 1103.968750 1689088060.6506
MEM 1103.968750 1689088060.7557
MEM 1115.406250 1689088060.8609
MEM 1115.484375 1689088060.9661
MEM 1115.484375 1689088061.0712
MEM 1115.484375 1689088061.1763
MEM 1115.484375 1689088061.2799
MEM 1115.484375 1689088061.3818
MEM 1115.484375 1689088061.4823
MEM 1115.640625 1689088061.5862
MEM 1115.765625 1689088061.6913
MEM 1123.765625 1689088061.7931
MEM 1123.765625 1689088061.8983
MEM 1123.765625 1689088062.0031
MEM 1123.765625 1689088062.1035
MEM 1123.765625 1689088062.2085
MEM 1123.765625 1689088062.3137
MEM 1123.765625 1689088062.4188
MEM 1124.593750 1689088062.5240
MEM 1125.031250 1689088062.6258
MEM 1125.109375 1689088062.7310
MEM 1127.031250 1689088062.8359
MEM 1127.671875 1689088062.9397
MEM 1127.671875 1689088063.0449
MEM 1127.671875 1689088063.1501
MEM 1127.671875 1689088063.2547
MEM 1127.671875 1689088063.3590
MEM 1127.671875 1689088063.4638
MEM 1127.671875 1689088063.5674
MEM 1127.671875 1689088063.6683
MEM 1127.671875 1689088063.7735
MEM 1127.671875 1689088063.8772
MEM 1127.671875 1689088063.9785
MEM 1127.671875 1689088064.0837
MEM 1127.671875 1689088064.1841
MEM 1127.671875 1689088064.2893
MEM 1127.671875 1689088064.3932
MEM 1127.671875 1689088064.4985
MEM 1127.671875 1689088064.6016
MEM 1133.515625 1689088064.7068
MEM 1168.828125 1689088064.8111
MEM 1199.828125 1689088064.9163
MEM 1234.453125 1689088065.0201
MEM 1269.500000 1689088065.1252
MEM 1281.156250 1689088065.2304
MEM 1281.156250 1689088065.3334
MEM 1281.156250 1689088065.4348
MEM 1281.156250 1689088065.5389
MEM 1281.156250 1689088065.6441
MEM 1281.156250 1689088065.7481
MEM 1281.156250 1689088065.8497
MEM 1281.156250 1689088065.9548
MEM 1281.156250 1689088066.0555
MEM 1281.156250 1689088066.1590
MEM 1281.156250 1689088066.2636
MEM 1281.156250 1689088066.3686
MEM 1281.156250 1689088066.4718
MEM 1281.156250 1689088066.5731
MEM 1298.687500 1689088066.6783
MEM 1335.140625 1689088066.7823
MEM 1345.312500 1689088066.8852
MEM 1345.312500 1689088066.9904
MEM 1345.312500 1689088067.0927
MEM 1345.312500 1689088067.1934
MEM 1346.218750 1689088067.2976
